retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; conductor; pianist; organist; teacher; musical director; music composer; singer; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; music student; composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q639669;Q36834,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musicien de la chambre du Roi; concert organizer; conductor,Q36834;Q182436;Q16003954;Q102104631,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; writer of comic operas,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; performer; singer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q713200;Q177220,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,kapelmeister; music director; conductor,Q36834;Q158852,Q1198887;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,publisher; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music publisher; bookseller; printer,Q222836,Q222836;Q998550;Q175151,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music composer; writer; author; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q36834;Q36180;Q482980;Q639669,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; dramatic singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; dramatic singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"Based on the given context, there is no specific occupation mentioned for Princess Belmonte Spinelli. She appears to be a patron of the arts, hosting soirees where musicians perform.",Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; tenor; performer,Q2865819,Q177220;Q27914;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q765778;Q16145150,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,conductor; impresario,Q36834;Q158852,Q158852;Q3029406,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,theatre manager; author; publisher,Q43845;Q998550,Q1776724;Q482980;Q2516866,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; tenor,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q177220;Q27914,0.0,0.0,0.0,0,2,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; tenor; vocalist,Q2865819,Q2865819;Q27914;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; tenor; dramatic singer,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; bass singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; vocalist; performer,Q33999;Q36834;Q2259451;Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,I cannot determine the occupation of Burns with certainty based on the provided sentence and context. The context does not contain enough information to infer Burns' occupation.,Q36180;Q49757;Q131512;Q753110;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q1198887,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; composer,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; actress; cantatrice,Q2865819,Q177220;Q21169216;Q2936570,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; operatic singer; music publisher,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q2865819;Q222836,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; composer; singer; music teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q177220;Q2675537,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; opera writer; conductor; pianist; music director; orchestrator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669;Q158852;Q486748;Q1198887;Q3355249,0.5,0.5,0.5,3,3,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,I cannot determine the exact occupation of Arthur O’ Leary based on the provided context. The context includes texts from The Musical World and The Musical Times but it does not specify the occupations of the named individuals.,Q36834;Q486748;Q753110;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer; musician,Q36834;Q486748;Q16145150,Q486748;Q36834;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; examiner,Q36834,Q486748;Q95674799,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,author; novelist; poet; writer,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q482980;Q6625963;Q49757;Q36180,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; music director; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1198887;Q2675537,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,theatre manager; philosopher,Q43845;Q998550,Q1776724;Q4964182,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music seller; musician,Q222836,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; arranger,Q36834;Q1259917,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; musician,Q36834;Q177220;Q18814623,Q177220;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music teacher; maestro di capella,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q2675537,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music theorist; organist; musicologist; French composer,Q36834,Q36834;Q16031530;Q765778;Q14915627,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; violinist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q1259917,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music theorist; organist,Q36834,Q36834;Q16031530;Q765778,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; vocalist,Q2865819,Q2865819;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,operatic singer; tenor; performer; admirable performer,Q177220;Q2865819,Q2865819;Q27914;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; singer; musician,Q36834;Q486748,Q36834;Q177220;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,translator; stage manager,Q8178443,Q333634;Q64825422,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,manager; musician; artist; adapter of music to drama,Q36834,Q721834;Q639669;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; dramatic singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso; organist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778;Q14915627;Q16145150,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; organist; pianoforte player; music director; singer; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q765778;Q1198887;Q177220;Q1259917,0.5714285714285714,0.4444444444444444,0.5,4,3,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; performer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q713200;Q486748,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; composer,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music theorist; musician; Kapellmeister (choirmaster or music director),Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q16031530;Q639669,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,historian; music historian; author; writer; biographer; compiler; musicographer; musicologist; critic; reviewer; diarist; correspondent; researcher; scholar; antiquary; teacher; educator,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; harmonist,Q36834;Q1259917,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; singer; musician; harpsichordist,Q36834,Q36834;Q177220;Q639669;Q5371902,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; music educator; conductor; soloist; virtuoso; music composer; musician; performer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q16145150;Q158852;Q1371914;Q214970;Q36834;Q639669;Q713200,0.5,0.8,0.6153846153846154,4,4,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; opera writer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,conductor; composer; executant; artist; music composer; testimonial recipient; helping hand to those in need of a career start,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; composer,Q36834;Q765778;Q5371902;Q81759238,Q765778;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music critic; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q1350157;Q486748,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musicologist; music educator; scholar,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q16145150;Q2248623,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,cataloguer; musicologist; music historian; music scholar; music bibliographer,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q33109310;Q14915627;Q20198542,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,vocalist; entertainer,Q639669,Q2643890;Q138858,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; songmaker,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; operatic works performer; music director (Dramatic Authors’ Society),Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; music director,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q1198887,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; pianist; conductor; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q2675537,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music composer; songwriter,Q177220;Q2865819,Q36834;Q36834;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,lyricist; poet; author; writer,Q49757;Q1930187,Q822146;Q49757;Q482980;Q36180,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; performer; pianist; symphonist; opera writer; singer; instrumentalist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q713200;Q486748;Q105754803;Q177220;Q1278335,0.2857142857142857,0.3333333333333333,0.30769230769230765,2,5,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music arranger; musician; symphonist; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q1643514;Q639669;Q105754803;Q158852,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,concertina player; musician,Q36834;Q713200;Q855091;Q24067349,Q88105790;Q639669,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; symphonist,Q36834,Q36834;Q486748;Q158852;Q105754803,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; pianist; organist,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852;Q486748;Q765778,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music critic; historian; musicologist; music educator,Q36180;Q1792450;Q14915627;Q20669622,Q1350157;Q201788;Q14915627;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; composer; teacher; concertmaster,Q36834,Q1259917;Q36834;Q37226;Q691031,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; playwright; opera writer; instrumentalist; orchestrator; conductor,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q214917;Q1278335;Q3355249;Q158852,0.3333333333333333,0.4,0.3636363636363636,2,4,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; musician; music historian,Q36834;Q765778;Q1930187;Q14915627,Q765778;Q639669;Q20198542,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,author; music historian,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q482980;Q20198542,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music historian; music theoretician; composer; teacher,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q20198542;Q16031530;Q36834;Q37226,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"The input provided does not specifically mention the occupation of Signor Santar elli. Based on the context, it can be inferred that Signor Santar elli is related to the world of opera, possibly as a performer or a composer. However, without further information, it is not possible to definitively determine Signor Santar elli's occupation.",Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,king; music patron,Q82955,Q12097,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,conductor; music director; composer,Q36834;Q158852,Q158852;Q1198887;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music teacher; pianist,Q36834,Q36834;Q2675537;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer; conductor; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,bassoonist; musician; performer; arts educator,Q36834;Q12310971;Q16145150,Q12310971;Q639669;Q713200;Q15977927,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,professor of the bassoon ce2; music educator; conductor,Q36834;Q1622272;Q12310971;Q14915627,Q16145150;Q158852,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music educator; bassoon professor; musician,Q36834;Q1622272;Q12310971;Q14915627,Q16145150;Q639669,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; composer; harmonist; performer; sound judge; capable performer,Q36834;Q158852;Q765778;Q16145150,Q639669;Q36834;Q713200,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; violinist; singer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q1259917;Q177220,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; contrapuntist; Tuscan composer; musician; music scholar,Q36834;Q177220;Q215793;Q13219637,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music theorist; composer; music historian; music educator,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q16031530;Q36834;Q20198542;Q16145150,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,clergyman; vicar; musician; composer,Q36834;Q765778;Q2259532;Q13424456,Q193364;Q639669;Q36834,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music theorist; composer; singer; music educator,Q1231865;Q14915627;Q16031530;Q16145150,Q16031530;Q36834;Q177220;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; concertmaster; composer,Q36834;Q1259917,Q1259917;Q691031;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; music teacher,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q2675537,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q36180,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; classical music composer; symphonist; music director; instrumentalist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q21680663;Q105754803;Q1198887;Q1278335,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
