retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,priest; musician; composer; music teacher; librarian; musicologist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; violinist; teacher; music director,Q36834;Q158852;Q806349;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; violinist; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; arranger; conductor; choir director; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer,Q36834;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,Bishop; collector; author; publisher; literary figure,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; violinist; organist; teacher,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician; singer; chapel master; teacher,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,performer; musician,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; piano maker; music publisher; virtuoso; conductor; teacher; music director; pianist; violinist; cellist; harpsichordist; organist; arranger; editor,Q36834;Q222836;Q486748;Q885122,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; teacher; pianist,Q36834;Q37226;Q177220;Q486748;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; virtuoso; singer; music teacher; choirmaster,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; consort; prince; royal; patron; collector; promoter of science and industry; philanthropist,Q158852;Q177220;Q639669;Q765778;Q1028181,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,patron; art collector; nobleman,Q36834;Q82955;Q189290;Q193391,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,Ambassador,Q82955;Q193391,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,royalty; heir apparent,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,hostess; socialite; aristocrat,Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,professor; lecturer,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q1569495;Q19788990,0.0,0.0,0.0,0,2,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; composer; teacher,Q36834;Q691031;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; organist; musician; teacher; conductor; violinist; singer; arranger; orchestrator; music theorist,Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,monarch; queen,Q116,Q116,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; music theorist; organist; harpsichordist; ballet composer,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,artist; writer; poet; illustrator; ethnographer; cultural commentator,Q36180;Q49757;Q182436;Q8178443,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q713200;Q855091;Q24067349,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; music director; arranger; orchestrator; music teacher; musicologist; vocalist; pianist; harpsichordist; organist; violinist; violist; cellist; double bassist; flutist; oboist; clarinetist; bassoonist; horn player; trumpeter; trombonist; percussionist; theatrical musician; choir director; ensemble leader; musical theatre composer; librettist; stage musician; music critic; music publisher; arts administrator; cultural figure; musical scholar; performer; artistic director; ensemble member; music notation specialist; music theorist; music historian; pedagogue; cultural ambassador; music producer; editor; translator; impresario; arts patron; benefactor; music consultant; music festival organizer; symphony orchestra member; chamber musician; soloist; ensemble founder; musical society member; musical society leader; cultural commentator; music broadcaster; music reviewer; music journalist; music editor; music archivist; music librarian; music researcher; music preservationist; music curator; music restorer; music consultant; music impresario; music enthusiast; music philanthropist; music educator; music therapist; music analyst; music writer; music lecturer; music professor; music professor emeritus; music,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor,Q36834;Q158852;Q177220;Q486748;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,organist; clergyman,Q1955150,Q765778,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,Minor Canon; clergyman,Q49757,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; opera composer,Q36834;Q1350157,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; virtuoso; violinist; pianist; music teacher; impresario; librettist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; librettist; conductor; teacher; pianist; violinist; violist; opera impresario; music administrator; music critic; music publisher; music educator; choir director; organist; harpsichordist; virtuoso,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; violinist,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; music educator; organist; choirmaster; violinist; harpsichordist; conductor; virtuoso; music theorist; chapel master,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; painter; poet; soldier; actor,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,chapel master; music teacher,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; virtuoso; harpsichordist; teacher,Q36834;Q765778;Q5371902,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,translator; playwright; poet; philosopher; historian; physician,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; organist; teacher; conductor; violinist; choirmaster; pianist; theorist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,student; lawyer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,playwright; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q214917,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,director; conductor,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; opera producer,Q36834;Q158852;Q177220,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera singer; tenor; baritone; bass,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,clarinetist; musician,Q36834;Q118865,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; composer; teacher; performer,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; opera composer; musician; artist,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,soprano; vocalist,Q36180;Q36834;Q177220;Q1259917;Q2865819;Q108404711,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,conductor; composer; music educator,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,conductor,Q36834;Q13424456,Q158852,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,physicist; mathematician; astronomer; natural philosopher; alchemist; theologian; civil servant; warden of the Mint; master of the Mint,Q170790;Q4964182,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; doctor of music; cantab; principal,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,diplomat; historian; writer,Q36180;Q82955;Q201788,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; organist; conductor; educator; musicologist,Q36834;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; pianist; singer; teacher; music director,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,politician; banker; Member of Parliament; Chancellor of the Exchequer,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,scholar; linguist; cataloguer; librarian; translator; historian; orientalist,Q16533;Q36180;Q49757;Q82955;Q333634;Q1731155;Q2374149;Q4773904;Q14467526,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,writer; poet; historian; lawyer; judge,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,writer; poet; historian; novelist; lawyer,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician; teacher,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; virtuoso,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,songwriter; poet; author; historian; physician; travel writer; journalist; editor; translator; dramatist; painter; illustrator; caricaturist; librarian; teacher; clergyman; lawyer; civil servant; architect; artist; composer; musician; singer; actor; publisher; bookseller; printer; engraver; art dealer; politician; diplomat; soldier; sailor; explorer; geographer; cartographer; navigator; missionary; adventurer; sportsman; hunter; collector; curator; antiquarian; genealogist; numismatist; lexicographer; philologist; translator; critic; reviewer; broadcaster; presenter; announcer; commentator; narrator; host; interviewer; journalist; editor; publisher; writer; author; poet; playwright; novelist; biographer; essayist; columnist; diarist; memoirist; humorist; satirist; comedian; actor; performer; orator; public speaker; lecturer; teacher; tutor; mentor; guide; counselor; advisor; consultant; expert; connoisseur; aesthete; patron; benefactor; sponsor; donor; philanthropist; humanitarian; activist; advocate; reformer; lobbyist; campaigner; champion; supporter; ally; helper; defender; protector; guardian,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,writer; critic; philosopher; filmmaker; actress; teacher; activist; public intellectual,Q2643890;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,writer; author,Q36180;Q182436;Q214917;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,philosopher; ethicist; metaphysician; theologian; lens grinder,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; violinist; conductor; teacher,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor,Q36834;Q158852;Q1198887,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,patron saint of music; musician; singer; composer; instrument inventor; church leader; poet; martyr,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,writer; ex-Jesuit,Q36180;Q1792450;Q14915627;Q20669622,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician; instrumentalist; songwriter; arranger; orchestrator; music teacher; vocalist; conductor; choir director; harpsichordist; organist; violinist; violist; cellist; music theorist; musicologist; music publisher; music educator,Q36834;Q37226;Q177220;Q765778,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; teacher,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,rcompose; conductor; pianist; teacher; musicologist; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; singer; actor; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q158852;Q1259917;Q14915627;Q19747285,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,pianist; composer; arranger,Q36834;Q486748;Q1231865,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician; church composer; organist; choirmaster; singing master; teacher; chapel royal composer; cathedral composer; court composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; composer; teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; violinist; teacher; pianist; musicologist; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; pianist; conductor,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,artist; performer; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,atron; music enthusiast,Q36834;Q158852;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,poet; songwriter,Q36180;Q49757;Q1930187;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,poet; lyricist,Q36180;Q49757;Q214917;Q753110,Q49757,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,songwriter; composer; musician,Q14915627,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,artist; illustrator; portraitist; draftsman; sketcher,Q82955;Q483501;Q984276;Q1028181,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; theorist; teacher,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q483501;Q1028181,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; teacher; historian; writer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,painter; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,philosopher; freethinker; heretic,Q18805;Q36180;Q39631;Q155647;Q4964182,Q350347;Q4964182,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,singer; actress; operatic performer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; librettist; conductor; musician; artist; writer; cultural figure; opera producer,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; composer; concertmaster; teacher; virtuoso,Q36834;Q1259917;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; choral ballad writer,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; arranger; publisher; organist; music educator; pianist; conductor,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; opera composer,Q36834;Q215793,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,violinist; composer; teacher; musician,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,philanthropist; nobleman,Q82955;Q10732476;Q14915627,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musician; conductor; composer; teacher; arranger; organist; pianist; musicologist; choir director; music educator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,musical antiquarian,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,translator; adapter; hymnologist; editor,Q36834;Q482980;Q5697103,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; theatre director; writer; polemicist,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; pianist; music theorist; pedagogue; opera director,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; conductor; opera改革者; musician,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,playwright; poet; actor,Q214917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,lecturer; singer,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,qwen_qwen.2.5-72b-instruct,NIL,composer; musician,Q36834;Q158852;Q215793;Q765778;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
