retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; bass singer; opera singer; actor,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013;Q2865819;Q33999,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; opera singer; actress; performer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2865819;Q21169216;Q713200,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; songwriter; poet,Q36180;Q49757;Q131512;Q753110;Q14915627,Q36834;Q753110;Q49757,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; librettist; conductor; musician,Q36834;Q158852;Q1198887,Q36834;Q8178443;Q158852;Q639669,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q36834;Q639669,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,cantatrice; singer; actress,Q2865819,Q2936570;Q177220;Q21169216,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer; conductor; musician,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q21680731;Q158852;Q639669,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; violinist; musician; performer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q639669;Q713200,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; orchestrator; musician; music educator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q3355249;Q639669;Q16145150,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,principal,Q36834;Q486748;Q753110;Q16145150,Q7245049,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; pianist,Q36834;Q486748;Q16145150,Q639669;Q486748,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,pianist; pianist teacher; examiner,Q36834,Q486748;Q95674799,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,novelist; poet; writer; essayist,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q6625963;Q49757;Q36180;Q11774202,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; music director; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1198887;Q16145150,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philosopher; theatre manager; writer; critic,Q43845;Q998550,Q4964182;Q1776724;Q36180;Q6430706,0.0,0.0,0.0,0,4,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,music seller,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; arranger,Q36834;Q1259917,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; composer; concertmaster,Q36834;Q158852,Q1259917;Q36834;Q691031,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer; musician,Q36834;Q177220;Q18814623,Q177220;Q713200;Q639669,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; maestro di capella,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; theorist,Q36834,Q36834;Q639669;Q18931911,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; harmonist; violinist; operatic composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852;Q1259917,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; music theorist; musician,Q36834,Q36834;Q16031530;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; soprano; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer; concert artist,Q177220;Q2865819,Q177220;Q713200;Q106750916,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; organist; composer,Q2865819,Q177220;Q765778;Q36834,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; singer,Q36834;Q486748,Q36834;Q177220,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; dramatist,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669;Q214917,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,translator; playwright; dramatist,Q8178443,Q333634;Q214917;Q214917,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,manager; composer; musician; artist; playwright; adapter,Q36834,Q721834;Q36834;Q639669;Q483501;Q214917;Q61875042,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; opera singer; soprano,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q1259917,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; music educator; music theorist; violinist; keyboardist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150;Q16031530;Q1259917;Q1075651,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; performer,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q639669;Q713200,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; music educator,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q16145150,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q158852,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; composer; musician; author; historian,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q36834;Q639669;Q482980;Q201788,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,harmonist; musician,Q36834;Q1259917,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,harmonist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36834;Q158852;Q486748,Q36834;Q158852;Q486748;Q16145150,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; organist; choral director,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music critic,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1350157,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,organist,Q36180;Q876864;Q1350157;Q14915627,Q765778,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; cataloguer; editor,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627;Q33109310;Q1607826,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; musician; performer; composer,Q639669,Q177220;Q639669;Q713200;Q36834,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; songmaker; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; songmaker; musician; operatic composer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; conductor; violinist; composer,Q36834;Q1259917;Q2675537;Q3153559,Q639669;Q158852;Q1259917;Q36834,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; pianist; music educator; violist; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q899758;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,lyricist; songwriter,Q49757;Q1930187,Q822146;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; concertina player; musician,Q36834;Q713200;Q855091;Q24067349,Q36834;Q88105790;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator; symphonist; music theorist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q105754803;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,critic; writer; ex-Jesuit,Q36180;Q1792450;Q14915627;Q20669622,Q6430706;Q36180,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; violinist; musician; teacher; artist,Q36834,Q36834;Q1259917;Q639669;Q37226;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; composer; music educator; historian; writer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q36834;Q16145150;Q201788;Q36180,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; composer; priest,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q36834;Q831474,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,unknown,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,music director,Q82955,Q1198887,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; opera composer; conductor,Q36834,Q36834;Q639669;Q21680731;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,director; conductor; composer,Q36834;Q158852,Q705996;Q158852;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; music educator,Q36834,Q36834;Q486748;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; music educator; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q16145150;Q158852,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,pupil; musician; bassoonist,Q36834;Q12310971;Q16145150,Q48282;Q639669;Q12310971,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,professor; musician; bassoonist,Q36834;Q1622272;Q12310971;Q14915627,Q19788990;Q639669;Q12310971,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,harmonist; musician,Q36834;Q158852;Q765778;Q16145150,Q639669,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; violinist; singer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q1259917;Q177220,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; harmonist,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; composer; author; theorist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q36834;Q482980;Q18931911,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,vicar; composer; musician,Q36834;Q765778;Q2259532;Q13424456,Q193364;Q36834;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,theorist; composer,Q1231865;Q14915627;Q16031530;Q16145150,Q18931911;Q36834,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; composer; leader,Q36834;Q1259917,Q1259917;Q36834;Q1251441,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; composer; conductor; music educator; leader of the Opera band; concertmaster,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852;Q16145150;Q691031,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,poet; author,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q482980,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator; musicologist; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150;Q14915627;Q21680731,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; operatic librettist; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; music teacher; piano teacher,Q36834;Q486748,Q639669;Q2675537;Q17303149,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; music educator; musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q16145150;Q639669,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; music teacher; pianist; master,Q36834;Q486748,Q639669;Q2675537;Q486748;Q635788,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philanthropist; conductor; music patron,Q36834,Q12362622;Q158852,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,organist; composer; conductor; music educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,pianist; music educator; composer,Q36834;Q486748;Q1622272;Q16145150,Q486748;Q16145150;Q36834,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,leader; revolutionary; historical figure,Q39631;Q82955;Q193391;Q1622272,Q1251441;Q3242115,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,librettist; poet; writer; playwright,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q8178443;Q49757;Q36180;Q214917,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; librettist; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q8178443;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,pianist; composer; music educator,Q36834;Q486748,Q486748;Q36834;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer; musician,Q36834;Q2865819,Q177220;Q713200;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; music educator; music theorist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q765778;Q16145150;Q16031530,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; violinist; ballet composer; director,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q1259917;Q705996,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,military leader; emperor; general; political leader; statesman,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460;Q20069267;Q372436,0.6,0.3,0.4,3,2,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; violinist; harmonist; inventor of overtures; ballet composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852;Q1259917,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q215793,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; librettist,Q36834;Q765778,Q36834;Q639669;Q8178443,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,soprano; opera singer; actress,Q177220;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; bass,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q719678,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; opera singer; tenor; musician,Q2865819,Q177220;Q2865819;Q27914;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,military officer; colonel; ruler; leader,Q116;Q1097498,Q189290;Q104680;Q1097498;Q1251441,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator; violinist; music theorist; orchestrator; librettist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q1259917;Q16031530;Q3355249;Q8178443,0.5,0.6666666666666666,0.5714285714285715,4,4,2,RAG,RAG
