retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; artist; musician; conductor,Q36834,Q36834;Q1198887;Q483501;Q639669;Q158852,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834,Q36834;Q14915627;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; composer; choirmaster; music professor; cathedral musician,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q1076502;Q81759238,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,orchestra leader; conductor,Q36834;Q1259917;Q16145150,Q158852,0.0,0.0,0.0,0,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q2675537,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; oratorio writer; pianist; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q1198887;Q486748;Q158852,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; music director; musician; instrumentalist,Q36834,Q36834;Q486748;Q158852;Q214970;Q1198887;Q639669;Q1278335,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music composer; oratorio composer; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q36834;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the provided context, there is no information about the occupation or profession of Maria ot Burgundy.",Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"The provided context does not contain any information about the occupation of ""Masimilian : ot Austria."" Therefore, it is not possible to provide an answer to this question based on the given inputs.",Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q21680731,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician; opera composer,Q36834;Q158852,Q36834;Q158852;Q639669;Q21680731,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music artist; opera writer; mass writer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q1294626,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; arts;,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q14915627;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q158852;Q1198887,Q36834;Q639669;Q21680731,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; orchestrator; virtuoso,Q36834,Q36834;Q486748;Q158852;Q3355249;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music philosopher; musicologist; writer for the church; music educator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669;Q14915627;Q16145150,0.25,0.16666666666666666,0.2,1,3,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; director of music,Q36834;Q158852,Q36834;Q1002228,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q14915627;Q16145150,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music director; opera composer,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852;Q1198887;Q21680731,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; music teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q2675537,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music director; pianoforte player; musical educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1198887,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q14915627;Q16031530,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; oratorio composer; organist; musician; choirmaster; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q36834;Q765778;Q639669;Q1076502;Q1198887,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; chef d'orchestre; law student; pianist; disciple of Liszt; guide and instructor on the pianoforte; oratorio composer; concert-overtures composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; organist; music director; child prodigy; virtuoso; music teacher; music scholar; singer; violinist; songwriter,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; performer,Q2865819,Q2865819;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; oratorio composer; symphony composer; mass composer; conductor; music director; musician; religious music composer,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,piano manufacturer; composer; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q222836,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music publisher; artist; organist,Q36834;Q486748,Q36834;Q222836;Q483501;Q765778,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music historian; conductor; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q20198542;Q158852;Q14915627,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q486748,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,monarch; patron of the arts,Q16533;Q47064;Q82955;Q10732476,Q116;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator; conductor; pianist; organist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q14915627;Q16145150;Q158852;Q486748;Q765778;Q1259917,0.7142857142857143,0.8333333333333334,0.7692307692307692,5,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; symphonist; conductor; pianist; teacher; instrumentalist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q105754803;Q158852;Q486748;Q37226;Q1278335,0.42857142857142855,0.75,0.5454545454545454,3,4,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,patron saint of musicians; musician (based on the context that she is associated with music and musicians),Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; maestro,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q899758;Q1259917,Q1259917;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; music teacher,Q36834;Q486748;Q1231865,Q36834;Q486748;Q2675537,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,patron of the opera; monarch,Q82955;Q1097498;Q10732476;Q15472169,Q116,0.0,0.0,0.0,0,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,Minor Canon; Organist and Director of the Choir,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Sub - Dean; auctioneer (based on the context that Mr. Gostling's father, also named Mr. Gostling, was the Sub - Dean of St. Paul’s and an auctioneer who sold musical libraries)",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musical genius,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actress,Q33999;Q1320883;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; concert performer,Q36834;Q765778,Q36834;Q639669;Q486748,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer; author,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q36180;Q482980,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; organist; conductor; music director; music instructor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q765778;Q158852;Q1198887;Q2675537,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist,Q36834;Q158852;Q486748,Q36834;Q639669;Q486748,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; singer,Q36834;Q158852;Q1076502,Q36834;Q639669;Q177220,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q2675537,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; musician,Q36834;Q37226;Q158852,Q158852;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; maestro,Q36834;Q158852;Q486748;Q14915627,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,king; emperor,Q116;Q82955;Q2478141;Q10732476,Q12097;Q39018,0.0,0.0,0.0,0,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; impresario; pianist; teacher,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q3029406;Q486748;Q37226,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; pianist; conductor,Q36834,Q36834;Q1198887;Q486748;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; singer; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q177220;Q1075651,0.5,0.5,0.5,3,3,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; music performer; thespian; actress,Q33999;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; composer; organist; conductor; music professor,Q36834;Q765778;Q1028181;Q16145150,Q639669;Q36834;Q765778;Q158852;Q81759238,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; pianist; duet performer; violinist's pupil,Q177220;Q2643890;Q2865819,Q177220;Q486748,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; composer; organist; conductor; music professor,Q36834;Q765778;Q1028181;Q16145150,Q639669;Q36834;Q765778;Q158852;Q81759238,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,prima donna; opera singer,Q805221;Q2490358;Q2865819,Q2865819,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,prima donna; opera singer,Q36834,Q2865819,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; impresario,Q14284;Q943995;Q3029406;Q39020112,Q1776724;Q3029406,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music instructor; possibly, instrumental performer",Q36834;Q486748;Q1643514,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q2675537;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; mass composer; opera composer; vocal music composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q21680731;Q28771895,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; musician; artist; artisan; artificer; musical educator,Q36834,Q36834;Q486748;Q158852;Q639669;Q483501;Q1294787;Q2865776,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,orchestra director; concert organizer; musician,Q943995,Q1198887;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; orchestra leader,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; vocalist,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q2643890,0.0,0.0,0.0,0,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; singing teacher,Q1259917,Q7939609,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; prima donna,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q639669;Q158852,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; prima donna,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; cantatrice,Q2865819,Q177220;Q2936570,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; music educator,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q16145150,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music professor; conductor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q81759238;Q158852,0.0,0.0,0.0,0,2,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianofortes player,Q486748,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; music teacher; founder of musical instrument store; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q2675537;Q158852,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; mezzo-soprano; contralto; singer; actress,Q36834;Q486748;Q2350126;Q2865819,Q108404711;Q177220;Q21169216,0.0,0.0,0.0,0,3,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; Kapellmeister (music director),Q36834;Q2865819,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; opera writer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician; pianist; teacher; music teacher; lyricist; symphonist; writer; music writer,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; arranger; accompanist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,solo pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; conductor,Q36834,Q36834;Q1198887;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"There is not enough information in the provided context to determine the occupation of ""Nelson."" The name ""Nelson"" could refer to various people, and none of the provided texts mention a specific occupation for this individual.",Q82955;Q10669499,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"The provided context does not specifically mention the occupation of Mr. Parry. Hence, I cannot provide an answer.",Q36834;Q177220;Q486748;Q2259451,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,painter; artist; art teacher,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501;Q15977927,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,painter; portrait artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q21178131,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; organist; violinist; conductor; keyboard player; opera composer,Q36834;Q158852;Q765778,Q36834;Q2675537;Q765778;Q1259917;Q158852;Q1075651;Q21680731,0.42857142857142855,1.0,0.6,3,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; concert performer; musician; singer,Q2865819,Q639669;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
