retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; musician,Q36834;Q486748;Q753110;Q16145150,Q486748;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; examiner,Q36834;Q486748;Q16145150,Q486748;Q95674799,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; musician; examiner,Q36834,Q486748;Q639669;Q95674799,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,novelist; poet; writer,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q6625963;Q49757;Q36180,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator; conductor; musicologist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q16145150;Q158852;Q14915627,1.0,0.7142857142857143,0.8333333333333333,5,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; concertmaster,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917;Q691031,1.0,0.25,0.4,2,0,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,theatre manager; philosopher,Q43845;Q998550,Q1776724;Q4964182,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,music seller,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; arranger,Q36834;Q1259917,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q158852,Q1259917;Q36834;Q158852,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician; conductor,Q36834,Q36834;Q21680731;Q639669;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; soloist,Q36834;Q177220;Q18814623,Q713200;Q639669;Q1371914,0.0,0.0,0.0,0,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music theorist; maestro di capella; singer,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q16031530;Q177220,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist; choirmaster; conductor; accompanist,Q36834;Q765778,Q765778;Q1076502;Q158852;Q29448653,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; theater composer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music theorist,Q36834,Q36834;Q639669;Q16031530,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; soprano,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; musician,Q177220;Q2865819,Q177220;Q713200;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; musician; composer; performer,Q2865819,Q177220;Q639669;Q36834;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; songwriter,Q36834;Q486748,Q36834;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,dramatist; adapter; translator,Q8178443,Q214917;Q61875042;Q333634,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,manager; composer; music adapter; musician; artist,Q36834,Q721834;Q36834;Q639669;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; soprano; actress,Q36834;Q2865819,Q177220;Q2865819;Q21169216,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; symphonist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150;Q105754803,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; organist; symphonist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q765778;Q105754803,0.8571428571428571,0.6666666666666666,0.75,6,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q639669;Q765778,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; conductor,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; critic; author,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q6430706;Q482980,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,harmonist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; music theorist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q16145150;Q16031530,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; organist; music educator,Q36834;Q158852;Q486748,Q36834;Q158852;Q639669;Q765778;Q16145150,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; music educator,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q639669;Q486748;Q158852,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; biographer,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q201788;Q864380,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; cataloguer,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627;Q33109310,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer,Q639669,Q639669;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; songmaker; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; songmaker; musician,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; music director,Q36834;Q1259917;Q2675537;Q3153559,Q158852;Q639669;Q1198887,0.0,0.0,0.0,0,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music educator; performer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q16145150;Q713200;Q158852,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,lyricist; poet,Q49757;Q1930187,Q822146;Q49757,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; performer; music educator; music director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q713200;Q16145150;Q1198887,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; symphonist; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q105754803;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; concertina player; musician,Q36834;Q713200;Q855091;Q24067349,Q36834;Q88105790;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; composer,Q36834;Q158852;Q486748,Q158852;Q639669;Q36834,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; critic; writer; historian,Q36180;Q1792450;Q14915627;Q20669622,Q14915627;Q6430706;Q36180;Q201788,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; arranger,Q36834;Q43845;Q486748;Q2516866,Q36834;Q639669;Q1643514,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; music teacher; conductor; musician,Q36834,Q36834;Q1259917;Q2675537;Q158852;Q639669,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; music theorist,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150;Q16031530,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; music historian; writer; critic; author,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q20198542;Q36180;Q6430706;Q482980,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; composer; music educator; counterpoint teacher; Chapel Master,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q36834;Q16145150,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; composer; musician,Q36834;Q2865819,Q14915627;Q36834;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musical expert; musical director; conductor,Q82955,Q1198887;Q158852,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; conductor; music educator; music director,Q36834,Q36834;Q21680731;Q158852;Q16145150;Q1198887,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,director; conductor; composer,Q36834;Q158852,Q705996;Q158852;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834,Q36834;Q486748;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q16145150,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,bassoonist; pupil; professor,Q36834;Q12310971;Q16145150,Q12310971;Q48282;Q19788990,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,harmonist; composer,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; harmonist; musician,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; harmonist,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; historian; scholar; composer; theorist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q201788;Q2248623;Q36834;Q18931911,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; academic; doctor of music,Q36834;Q765778;Q2259532;Q13424456,Q639669;Q36834;Q3400985,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music theorist; music educator,Q1231865;Q14915627;Q16031530;Q16145150,Q36834;Q16031530;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917,Q1259917;Q36834;Q158852,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; writer; literary figure,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q36180,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer; musician; conductor,Q36834,Q36834;Q639669;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,music teacher; master; piano instructor,Q36834;Q486748,Q2675537;Q635788;Q17303149,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q639669,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,master,Q36834;Q486748,Q635788,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,founder; patron; supporter,Q36834,Q4479442;Q516590;Q193432,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist; choirmaster; composer; conductor,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q1076502;Q36834;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1622272;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,revolt leader; historical figure,Q39631;Q82955;Q193391;Q1622272,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q36834;Q8178443,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; music theorist; harpsichordist; playwright,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q765778;Q16031530;Q5371902;Q214917,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,military leader; emperor; general; politician; statesman,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460;Q82955;Q372436,0.8,0.4,0.5333333333333333,4,1,6,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; dramatic composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q215793,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; actress,Q177220;Q2865819,Q177220;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; bass cantante; actor,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q2865819;Q33999,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,opera singer; baritone; theatrical performer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,politician; military officer; ruler; sovereign; leader,Q116;Q1097498,Q82955;Q189290;Q1097498;Q2304859;Q1251441,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music teacher; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q2675537;Q16031530,0.5,0.5,0.5,3,3,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150;Q14915627,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,professor; lecturer; educator; mathematician,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q19788990;Q1569495;Q974144;Q170790,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; mathematician; scientist,Q4964182,Q4964182;Q170790;Q901,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,mathematician; geometer,Q36180;Q170790,Q170790;Q21772571,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,mathematician; philosopher; physician; astrologer,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q4964182;Q39631;Q155647,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; mathematician; cosmologist; writer; educator,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q170790;Q2998308;Q36180;Q974144,0.6,0.375,0.4615384615384615,3,2,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; writer; theologian,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q36180;Q1234713,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; mathematician,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q170790,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,mathematician; physicist; astronomer; philosopher; alchemist; author,Q170790;Q4964182,Q170790;Q169470;Q11063;Q4964182;Q15954519;Q482980,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; choral director; music educator,Q158852;Q16145150,Q158852;Q16145150,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,doctor; musician; composer,Q36834;Q765778;Q1028181;Q16145150,Q39631;Q639669;Q36834,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; performer,Q33999;Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q49757;Q8178443,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
