retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,author; writer; novelist; poet,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q482980;Q36180;Q6625963;Q49757,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music critic; writer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q36180,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,theatre manager; critic; editor,Q43845;Q998550,Q1776724;Q6430706;Q1607826,0.0,0.0,0.0,0,3,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music-seller,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,arranger; musicologist,Q36834;Q1259917,Q1643514;Q14915627,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q177220;Q18814623,Q158852,0.0,0.0,0.0,0,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; teacher; choir director; writer,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q37226;Q1076502;Q36180,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano,Q33999;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer; soprano,Q177220;Q2865819,Q177220;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q2865819,Q486748,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,translator; playwright,Q8178443,Q333634;Q214917,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,theatre manager; adaptor of music; composer,Q36834,Q1776724;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; vocal performer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianoforte presider; organist; music pedagogue,Q36834;Q158852;Q486748;Q14915627,Q36834;Q765778;Q2675537,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; school teacher; music pedagogue,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q2251335;Q2675537,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; pedagogue,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q1231865,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Violinist; music teacher,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q1259917;Q2675537,0.0,0.0,0.0,0,2,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian of music; author,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q482980,0.0,0.0,0.0,0,1,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,harmonist; instrumentalist; accompanist,Q36834;Q1259917,Q1278335;Q29448653,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music director,Q36834,Q36834;Q1198887,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748,Q36834;Q158852;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834;Q765778;Q5371902;Q81759238,Q639669,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor of accompaniment; pianoforte tuner/salesman,Q36834;Q16145150,Q685433,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Professor,Q36180;Q876864;Q1350157;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist; music compiler; thematic catalogue editor,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; conductor; teacher; composer,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q158852;Q37226;Q36834,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; songwriter,Q49757;Q1930187,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; concertist; rarity clarinetist,Q36834;Q713200;Q855091;Q24067349,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; violist,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852;Q486748;Q899758,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748,Q36834;Q486748;Q158852;Q16145150,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; music critic; historian,Q36180;Q1792450;Q14915627;Q20669622,Q36180;Q1350157;Q201788,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,editor,Q36834;Q43845;Q486748;Q2516866,Q1607826,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,master,Q36834,Q635788,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian; music historian,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q201788;Q20198542,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,theologian; music historian,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q1234713;Q20198542,0.0,0.0,0.0,0,2,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist; music educator; music collector; composer,Q36834;Q2865819,Q14915627;Q16145150;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King Louis ippe; usical eptor; family guardian,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"composer

Given the person ""Rossini"" occurring in the sentence ""...trath which all are ready to admit; and the freaks of the blind Goddess are constantly the subjects of our wonder and admiration. By the way, I have been told that she is not really blind, and that the bandage over her eyes was placed there by the “old ones,” only because ‘they found themselves unable to account rationally for so many of her whims and caprices.. But for my part, 1 cannot believe this, especially when I consider the extraordinary eminence to which she has raised some men, in spite of their shallow qualifications. Here, Sir, without going into general history, I might produce numerous examples of forgotten. poets and painters, whom Fortune, with her help-mates Fashion and Folly, made the idols of their day. But I have too much sense of propriety to shew my reading by trespassing so much on your valuable space, and therefore I shall content myself with glancing at the musicians; indeed it will be sufficient for my purpose if I select him whose name stands at the head of this letter. How common it is to hear Rossini",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director,Q36834;Q158852,Q705996,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bassoon professor,Q36834;Q12310971;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bassoon teacher; composer; seller of music; magazine publisher,Q36834;Q1622272;Q12310971;Q14915627,Q36834;Q56304483,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; harmonist,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; violinist; singer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q1259917;Q177220,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian; music theorist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q20198542;Q16031530,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,university professor; doctor of music,Q36834;Q765778;Q2259532;Q13424456,Q1622272,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q1231865;Q14915627;Q16031530;Q16145150,Q36834,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; leader; organist,Q36834;Q1259917,Q1259917;Q1251441;Q765778,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; virtuoso; conductor; violinist,Q36834;Q1259917;Q2675537;Q3153559,Q36834;Q214970;Q158852;Q1259917,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; poet,Q36180;Q49757;Q121594;Q333634;Q14467526,Q36180;Q49757,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; clavierist; pianist; teacher,Q36834;Q158852;Q486748;Q14915627,Q36834;Q1075651;Q486748;Q37226,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,teacher,Q36834;Q486748,Q37226,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,teacher,Q36834;Q486748,Q37226,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,politician; philanthropist; patron of the arts,Q36834,Q82955;Q12362622;Q15472169,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; organist,Q36834;Q765778;Q14915627;Q16031530,Q639669;Q765778,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; music educator; musician,Q36834;Q486748;Q1622272;Q16145150,Q486748;Q16145150;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,revolutionary leader; inspirational poet; subjects of opera librettos; example of Neapolitan satirical characters,Q39631;Q82955;Q193391;Q1622272,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q36180;Q8178443,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36180;Q36834;Q82955;Q158852,Q36834;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; music educator,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q765778;Q16145150,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; violinist; organist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q1259917;Q765778,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,military leader; emperor; general; strategist,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460;Q7621877,0.5,0.2,0.28571428571428575,2,2,8,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer,Q36834;Q765778,Q21680731,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; actress,Q177220;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; actor; tenor,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q33999;Q27914,0.0,0.0,0.0,0,3,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; opera singer; musician,Q2865819,Q158852;Q2865819;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch; emperor; king; ruler; sovereign,Q116;Q1097498,Q116;Q39018;Q12097;Q1097498;Q2304859,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,dramatic composer; mass composer; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q37226,0.0,0.0,0.0,0,1,6,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,educator; lecturer,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q974144;Q1569495,0.0,0.0,0.0,0,2,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Mythographer,Q4964182,Q24387326,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,mathematician; philosopher; teacher,Q36180;Q170790,Q170790;Q4964182;Q37226,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,mathematician; physicist,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q169470,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher; astronomer; mathematician; religious reformer; martyr,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q11063;Q170790;Q130751334;Q107013,0.6,0.375,0.4615384615384615,3,2,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher; thinker; scholar,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q24885626;Q2248623,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,physicist; mathematician,Q170790;Q4964182,Q169470;Q170790,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; music director; educationalist,Q158852;Q16145150,Q158852;Q1198887;Q1231865,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q1028181;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,teacher; singer,Q2865819,Q37226;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"singer, pianist",Q177220;Q2643890;Q2865819,Q177220;Q486748,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
