retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q177220;Q18814623,Q158852,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choir director; music educator; church musician,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q1076502;Q16145150;Q355493,0.75,0.5,0.6,3,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"organist; choirmaster; Bachelor of Music (Mus, Bac)",Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; professor; music theorist; music educator,Q36834,Q36834;Q19788990;Q16031530;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; performer,Q33999;Q2865819,Q36834;Q639669;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q177220;Q2865819,Q36834;Q158852,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician; vocalist.,Q2865819,Q177220;Q639669;Q2643890,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher,Q36834;Q486748,Q36834;Q2251335,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,translator,Q8178443,Q333634,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; lyricist,Q36834,Q36834;Q639669;Q822146,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q16145150;Q765778,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"pianist; composer; conductor

Explanation:
F. Smith is hinting at the anniversary of Sir Sterndale Bennett's death, indicating his importance in the music world. More explicitly in the context, 'The Musical World' from 1844 praises S. Bennett, noting that he plays classical music both publicly and privately and is admired for it. This suggests that he is a pianist.

The 1844 musical events further clarify Bennett's occupation. The reference to Mr. W. Sterndale Bennett giving a soirée and performing a Quartet Quartet implies his skills as a pianist since the Quartet Quartet requires piano performance. Performing as a composer is also implied because ""Messrs. W. S. Bennett, Gattie, Hill, and W. L. Phillips, Mendelssohn"" are listed, suggesting that Bennett (indicated as W. S. Bennett) partook in a performance associated with composers.

The fact that Bennett's anniversary was being celebrated could also suggest that he held a distinguished position in the music world, such as that of",Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; pianist; composer; music educator,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q486748;Q36834;Q16145150,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; virtuoso,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q214970,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; composer,Q36834;Q158852;Q486748,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; music educator,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q765778;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor of accompaniment; music educator; virtuoso,Q36834;Q16145150,Q16145150;Q214970,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist; historian; publisher; music critic,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q201788;Q2516866;Q1350157,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,vocalist; performer,Q639669,Q2643890;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer; violinist; music teacher,Q36834;Q1259917;Q2675537;Q3153559,Q158852;Q36834;Q1259917;Q2675537,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; Musician,Q177220;Q2865819,Q36834;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; lyricist; writer,Q49757;Q1930187,Q49757;Q822146;Q36180,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist; keyboardist; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q1259917;Q1075651;Q37226,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q713200;Q855091;Q24067349,Q486748,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q158852;Q486748,Q158852;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera historian; music critic; music journalist,Q36180;Q1792450;Q14915627;Q20669622,Q1350157;Q20669622,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q43845;Q486748;Q2516866,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; publisher,Q36834,Q36834;Q16145150;Q2516866,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; composer of Italian operas,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian; author,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q482980,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; church musician,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q355493,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music copyist; antiquarian,Q36834;Q2865819,Q100605727;Q5697103,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch; king,Q82955,Q116;Q12097,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera director,Q36834;Q158852,Q36834;Q3029406,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q16145150;Q486748,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor of the bassoon,Q36834;Q12310971;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bassoon professor,Q36834;Q1622272;Q12310971;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music teacher,Q36834;Q1622272;Q12310971;Q14915627,Q2675537,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian; musicologist; choir director; greek and latin philologist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q20198542;Q14915627;Q1076502,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist; composer; academic,Q36834;Q765778;Q2259532;Q13424456,Q14915627;Q36834;Q3400985,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music director; theorist; publisher,Q1231865;Q14915627;Q16031530;Q16145150,Q1198887;Q18931911;Q2516866,0.0,0.0,0.0,0,3,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; leader; first violinist; conductor,Q36834;Q1259917,Q1259917;Q1251441;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q1259917;Q2675537;Q3153559,Q36834;Q1259917;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; librettist,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q8178443,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; symphonist; teacher,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q105754803;Q37226,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,piano teacher; musician,Q36834;Q486748,Q17303149;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; music educator; composer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q16145150;Q36834,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; teacher; composer,Q36834;Q486748,Q486748;Q37226;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,aristocrat; philanthropist,Q36834,Q2478141;Q12362622,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; choirmaster; musicologist,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q1076502;Q14915627,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1622272;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,rebel leader; revolutionary,Q39631;Q82955;Q193391;Q1622272,Q3242115,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Librettist; playwright; screenwriter; dramatist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q8178443;Q214917;Q28389;Q214917,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,operatic singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music theorist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q16031530,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music director; imitator; teacher; recitado creator,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q1198887;Q1148872;Q37226,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,military leader; emperor; general,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460,0.6666666666666666,0.2,0.30769230769230765,2,1,8,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; poet,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q49757,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; soprano,Q177220;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; bass-baritone; opera performer,Q36834;Q2259451;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; singer,Q2865819,Q158852;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch; colonel,Q116;Q1097498,Q116;Q104680,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; performer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q713200;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q19788990,0.0,0.0,0.0,0,1,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,mathematician,Q4964182,Q170790,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,mathematician; philosopher; author,Q36180;Q170790,Q170790;Q4964182;Q482980,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,mathematician; inventor; philosopher; astrologer,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q205375;Q4964182;Q155647,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher; astronomer; cosmologist; Dominican friar; martyr,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q11063;Q2998308;Q107013,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher; skeptic; free-thinker; educator; scientist,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q106640477;Q974144;Q901,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,philosopher; rationalist,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,scientist; mathematician; physicist,Q170790;Q4964182,Q901;Q170790;Q169470,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; music educator; choir director,Q158852;Q16145150,Q158852;Q16145150;Q1076502,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q765778;Q1028181;Q16145150,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q33999;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q177220;Q2643890;Q2865819,Q177220;Q2865819,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q49757;Q8178443,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; editor; publisher; musicologist; music educator; church musician; organist,Q36834;Q765778,Q36834;Q1607826;Q2516866;Q14915627;Q16145150;Q355493;Q765778,0.2857142857142857,1.0,0.4444444444444445,2,5,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,ecclesiastical composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q214917;Q1076502,Q36834;Q765778,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q177220;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; ecclesiastical composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,ecclesiastical composer,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
