retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; actress,Q2865819,Q2865819;Q21169216,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator; opera singer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q16145150;Q2865819,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,virtuoso; violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q214970;Q1259917;Q36834,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,principal; music educator,Q36834;Q486748;Q753110;Q16145150,Q7245049;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist; teacher,Q36834;Q486748;Q16145150,Q486748;Q37226,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist,Q36834,Q486748,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,novelist; author; poet,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q6625963;Q482980;Q49757,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,theater manager; critic,Q43845;Q998550,Q1776724;Q6430706,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,music seller; publisher,Q222836,Q2516866,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music arranger,Q36834;Q1259917,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; singer; vocalist,Q36834;Q177220;Q18814623,Q36834;Q177220;Q2643890,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; church musician; maestro di capella,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q355493,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; theorist; music educator,Q36834,Q36834;Q18931911;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; music director,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q1198887,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator; conductor,Q36834,Q36834;Q16145150;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; vocalist; performer,Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,soprano,Q33999;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; musician; performer,Q177220;Q2865819,Q177220;Q639669;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,librettist; translator,Q8178443,Q8178443;Q333634,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; theatre manager,Q36834,Q36834;Q158852;Q1776724,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q16145150,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q1259917,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q16145150,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,organist,Q36834;Q765778;Q1622272;Q16145150,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,historian; author; music scholar,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q201788;Q482980,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,scenic designer; opera director,Q36834;Q1259917,Q2707485;Q3029406,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; orchestrator; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q3355249;Q639669,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso,Q36834;Q158852;Q486748,Q36834;Q158852;Q214970,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music teacher,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q2675537,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q16145150;Q486748,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,historian,Q36180;Q876864;Q1350157;Q14915627,Q201788,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,cataloguer; bibliographer; librarian,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q33109310;Q10429346;Q182436,0.0,0.0,0.0,0,3,9,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,vocalist; concert musician,Q639669,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor; composer; violinist,Q36834;Q1259917;Q2675537;Q3153559,Q158852;Q36834;Q1259917,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist; violinist; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q37226,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,playwright; lyricist,Q49757;Q1930187,Q214917;Q822146,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,concertina player,Q36834;Q713200;Q855091;Q24067349,Q88105790,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,writer; critic; music historian; musicologist,Q36180;Q1792450;Q14915627;Q20669622,Q36180;Q6430706;Q20198542;Q14915627,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; harpsichordist; music educator,Q36834,Q36834;Q5371902;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musicologist,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,music historian; musicologist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q20198542;Q14915627,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; copyist,Q36834;Q2865819,Q36834;Q3997704,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q82955,Q36834,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852,Q158852,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist; composer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,professor,Q36834;Q12310971;Q16145150,Q19788990,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; bassoon professor,Q36834;Q1622272;Q12310971;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,professor of the bassoon,Q36834;Q1622272;Q12310971;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; violinist; singer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q1259917;Q177220,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,historian; musicologist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q201788;Q14915627,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; educator; choral conductor; vicar,Q36834;Q765778;Q2259532;Q13424456,Q36834;Q974144;Q1076502;Q193364,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musicologist; author,Q1231865;Q14915627;Q16031530;Q16145150,Q14915627;Q482980,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist; concert master; composer,Q36834;Q1259917,Q1259917;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; violinist; chamber musician; concert performer; concert organizer; music manager; theatre manager; opera band leader,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,poet; author,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q482980,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist; teacher; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q37226;Q158852,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,teacher,Q36834;Q486748,Q37226,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,music teacher,Q36834;Q486748,Q2675537,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,patron; society founder,Q36834,Q516590,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,organist; music director,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q1198887,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist; music educator,Q36834;Q486748;Q1622272;Q16145150,Q486748;Q16145150,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,leader; politico,Q39631;Q82955;Q193391;Q1622272,Q1251441,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,playwright; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q214917;Q8178443,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera composer; conductor; musician,Q36180;Q36834;Q82955;Q158852,Q21680731;Q158852;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist; musician,Q36834;Q486748,Q486748;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; tenor,Q36834;Q2865819,Q2865819;Q27914,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; organist; harpsichordist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q765778;Q5371902,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; ballet master; violinist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q805253;Q1259917,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,military leader; emperor; general,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460,0.6666666666666666,0.2,0.30769230769230765,2,1,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150,0.5,0.3333333333333333,0.4,3,3,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera composer; musician; artist,Q36834;Q765778,Q21680731;Q639669;Q483501,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,soprano; operatic performer,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor; composer; musician,Q2865819,Q158852;Q36834;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,monarch; ruler; emperor,Q116;Q1097498,Q116;Q1097498;Q39018,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,teacher,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q37226,0.0,0.0,0.0,0,1,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,Professor,Q4964182,Q19788990,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,mathematician; geometer,Q36180;Q170790,Q170790;Q21772571,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,mathematician; philosopher; physicist; inventor; lawyer,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q4964182;Q169470;Q205375;Q40348,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,martyr; philosopher; priest; astronomer,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q107013;Q4964182;Q831474;Q11063,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,philosopher and scholar,Q18805;Q36180;Q39631;Q155647;Q4964182,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,philosopher; ethicist,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q5403434,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,physicist; mathematician; astronomer; philosopher; alchemist,Q170790;Q4964182,Q169470;Q170790;Q11063;Q4964182;Q15954519,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor,Q158852;Q16145150,Q158852,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
