retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,soprano; vocalist; soloist,Q36180;Q36834;Q177220;Q1259917;Q2865819;Q108404711,Q2643890,0.0,0.0,0.0,0,1,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,principal; assistant,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; educator; musicologist,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,conductor,Q36834;Q13424456,Q158852,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; music educator,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,physicist; mathematician; astronomer; philosopher; author; natural philosopher,Q170790;Q4964182,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; educator; principal,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,historian; soldier; politician; writer; author,Q36180;Q82955;Q201788,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,organist; composer; conductor; music educator,Q36834;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; pianist; music educator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,politician; baronet,Q82955,Q82955,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,linguist; philologist; scholar; author; translator,Q16533;Q36180;Q49757;Q82955;Q333634;Q1731155;Q2374149;Q4773904;Q14467526,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,novelist; poet; historian; playwright; critic,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,novelist; poet; historian; playwright; editor,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist; musician; director,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; writer; novelist; dramatist; historian,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,author; essayist; critic; educator,Q2643890;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,author; novelist; memoirist,Q36180;Q182436;Q214917;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,philosopher; mathematician,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist; conductor; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; opera composer; music educator,Q36834;Q158852;Q1198887,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,saint; patroness of music,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,ex-Jesuit,Q36180;Q1792450;Q14915627;Q20669622,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; librettist,Q36834;Q37226;Q177220;Q765778,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician,Q36834;Q158852;Q1076502,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; singer; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q1259917;Q14915627;Q19747285,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,pianist,Q36834;Q486748;Q1231865,Q486748,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; music director; choirmaster; organist; church musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; opera singer; baritone,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist; teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; pianist; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,artist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; organist; music educator,Q36834;Q158852;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; writer; lyricist,Q36180;Q49757;Q1930187;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; songwriter,Q36180;Q49757;Q214917;Q753110,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,poet; songwriter; editor; critic,Q14915627,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,portraitist; artist,Q82955;Q483501;Q984276;Q1028181,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,music theorist; musicologist; composer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,painter; artist; portraitist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musician; composer; musicologist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,painter; artist; portraitist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,philosopher; atheist; writer; poet; thinker,Q18805;Q36180;Q39631;Q155647;Q4964182,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,soprano; singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; librettist; conductor,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; musician; music educator,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; music publisher; musicologist; organist; conductor,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; librettist,Q36834;Q215793,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,violinist; composer; conductor; music educator,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,noble; politician; philanthropist,Q82955;Q10732476;Q14915627,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; virtuoso; violinist; priest; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; music educator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,musical antiquarian,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; arranger; hymn writer,Q36834;Q482980;Q5697103,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; music dramatist; opera director,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; singer; conductor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; dramatist; music educator,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; musician; choral composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,playwright; poet; actor,Q214917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,lecturer; speaker; educator,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,composer; conductor; virtuoso; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,singer; performer; musician,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,noble; sovereign; ruler,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,monarch; king; emperor; sovereign,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,emperor; monarch,Q116;Q1402561,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,openai_gpt-4o-mini,NIL,philanthropist; politician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
