retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; opera singer; musician; performer; artist,Q2865819,Q177220;Q2643890;Q2865819;Q639669;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; performer; musician,Q33999;Q2865819,Q177220;Q2643890;Q713200;Q639669,0.0,0.0,0.0,0,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; vocalist; performer; opera singer,Q177220;Q2865819,Q177220;Q639669;Q2643890;Q713200;Q2865819,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; vocalist; concert_performer; entertainer,Q2865819,Q177220;Q639669;Q2643890;Q138858,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; songwriter; musician,Q36834;Q486748,Q36834;Q486748;Q753110;Q639669,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; violinist,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,translator; stage preparer; drama adapter,Q8178443,Q333634,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; pianist; organist; music educator; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q1259917,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; historian; writer; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q36180;Q6430706,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,harmonist; composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; harmonist,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q214970;Q639669,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q158852;Q486748,Q36834;Q639669;Q158852,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; organist; doctor_of_music,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,professor; accompanist; musician,Q36834;Q16145150,Q19788990;Q29448653;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; music critic; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q158852,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; editor; publisher; scholar; researcher; historian,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q1607826;Q2516866;Q2248623;Q1650915;Q201788,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; cataloger; historian,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627;Q33109310;Q201788,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; entertainer; performer; vocalist; actor,Q639669,Q177220;Q138858;Q713200;Q2643890;Q33999,0.0,0.0,0.0,0,5,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834,Q36834;Q753110;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q753110;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; violinist; director,Q36834;Q1259917;Q2675537;Q3153559,Q639669;Q36834;Q1259917;Q705996,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; composer; musician,Q177220;Q2865819,Q177220;Q36834;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,lyricist; songwriter; poet; writer,Q49757;Q1930187,Q822146;Q753110;Q49757;Q36180,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; pianist; harpsichordist; musicologist; music educator; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; guitarist; concert guitarist,Q36834;Q713200;Q855091;Q24067349,Q36834;Q855091,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; music educator; musician,Q36834,Q36834;Q158852;Q214970;Q486748;Q16145150;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
contriever,meta-llama_llama-3,NIL,conductor; composer; musician; music educator; organist,Q36834;Q158852;Q486748,Q158852;Q36834;Q639669;Q16145150;Q765778,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; musicologist; writer; critic; jesuit; priest,Q36180;Q1792450;Q14915627;Q20669622,Q639669;Q36834;Q14915627;Q36180;Q6430706;Q831474,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,music publisher; composer; pianist; music seller; editor,Q36834;Q43845;Q486748;Q2516866,Q222836;Q36834;Q486748;Q1607826,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,violinist; composer; music educator; accompanist,Q36834,Q1259917;Q36834;Q16145150;Q29448653,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; composer; musician; historian; writer; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q36834;Q639669;Q201788;Q36180;Q6430706,0.6666666666666666,0.5714285714285714,0.6153846153846153,4,2,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; musicologist; music educator; priest; monk,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q639669;Q36834;Q14915627;Q16145150;Q831474;Q7970798,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; singer; musicianeacher; musicologist; conductor; virtuoso,Q36834;Q2865819,Q639669;Q36834;Q177220;Q14915627;Q158852;Q214970,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,monarch; king; ruler; head of state; sovereign,Q82955,Q116;Q12097;Q1097498;Q2304859,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; director; musician; conductor,Q36834;Q158852,Q36834;Q705996;Q639669;Q158852,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; pianist; music educator,Q36834,Q36834;Q639669;Q486748;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator; virtuoso,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q158852;Q16145150;Q214970,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
contriever,meta-llama_llama-3,NIL,bassoonist; professor; musician,Q36834;Q12310971;Q16145150,Q12310971;Q19788990;Q639669,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,professor; musician; educator; bassoonist; instructor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990;Q639669;Q974144;Q12310971;Q777952,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; performer; composer; publisher; seller of music; professor,Q36834;Q1622272;Q12310971;Q14915627,Q639669;Q713200;Q36834;Q2516866;Q19788990,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; harmonist; musician,Q36834;Q158852;Q765778;Q16145150,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; harmonist,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; harmonist,Q36834;Q177220;Q215793;Q13219637,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; composer; priest; music theorist; writer; scholar; translator; educator,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q36834;Q831474;Q16031530;Q36180;Q2248623;Q333634;Q974144,0.375,0.42857142857142855,0.39999999999999997,3,5,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; organist; vicar,Q36834;Q765778;Q2259532;Q13424456,Q36834;Q639669;Q765778;Q193364,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musicologist; music educator; theorist; writer,Q1231865;Q14915627;Q16031530;Q16145150,Q36834;Q14915627;Q16145150;Q18931911;Q36180,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,violinist; composer; concertmaster; leader; musician; performer,Q36834;Q1259917,Q1259917;Q36834;Q691031;Q1251441;Q639669;Q713200,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,violinist; composer; musician,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,author; poet; writer,Q36180;Q49757;Q121594;Q333634;Q14467526,Q482980;Q49757;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q16145150,0.5,0.6666666666666666,0.5714285714285715,4,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; opera composer; maestro,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; pianist; teacher; instructor; virtuoso; master,Q36834;Q486748,Q639669;Q36834;Q486748;Q37226;Q777952;Q214970;Q635788,0.2857142857142857,1.0,0.4444444444444445,2,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; music educator; virtuoso; concert performer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q16145150;Q214970,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; pianist; piano teacher; music educator,Q36834;Q486748,Q639669;Q36834;Q486748;Q17303149;Q16145150,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; conductor; organist; choir director; music educator; philanthropist; patron,Q36834,Q639669;Q36834;Q158852;Q765778;Q1076502;Q16145150;Q12362622;Q516590,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,organist; composer; choir director; music educator; professor,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q1076502;Q16145150;Q19788990,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,pianist; music educator; professor,Q36834;Q486748;Q1622272;Q16145150,Q486748;Q16145150;Q19788990,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,leader; revolutionary; politician,Q39631;Q82955;Q193391;Q1622272,Q1251441;Q3242115;Q82955,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,librettist; playwright; writer,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q8178443;Q214917;Q36180,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; librettist; conductor; musician,Q36180;Q36834;Q82955;Q158852,Q36834;Q8178443;Q158852;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,pianist; composer; conductor; virtuoso,Q36834;Q486748,Q486748;Q36834;Q158852;Q214970,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; performer; musician; vocalist; opera singer; concert performer,Q36834;Q2865819,Q177220;Q713200;Q639669;Q2643890;Q2865819,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; theorist; musicologist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q18931911;Q14915627,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; corifeo,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
contriever,meta-llama_llama-3,NIL,military leader; emperor; politician; strategist; dictator,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q82955;Q7621877;Q183318,0.6,0.3,0.4,3,2,7,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; court musician; opera composer; instrumentalist; dancer; choreographer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q215793,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q765778,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; musician; vocalist; performer; artist,Q177220;Q2865819,Q177220;Q2865819;Q639669;Q2643890;Q713200;Q483501,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; colonel,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q639669;Q104680,0.0,0.0,0.0,0,3,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; performer; artist; musician; vocalist; entertainer,Q2865819,Q177220;Q2865819;Q713200;Q483501;Q639669;Q2643890;Q138858,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,monarch; ruler; leader; head of state; sovereign; colonel; military officer; politician; statesperson; governor; administrator,Q116;Q1097498,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,mathematician; lecturer; professor; educator; academic; teacher,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q170790;Q1569495;Q19788990;Q974144;Q3400985;Q37226,0.16666666666666666,0.2,0.1818181818181818,1,5,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,mathematician; philosopher; scholar,Q4964182,Q170790;Q4964182;Q2248623,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,mathematician; geometer; philosopher; scientist; scholar; writer; teacher,Q36180;Q170790,Q170790;Q21772571;Q4964182;Q901;Q2248623;Q36180;Q37226,0.2857142857142857,1.0,0.4444444444444445,2,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,mathematician; physician; astrologer; philosopher; gambler; writer,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q39631;Q155647;Q4964182;Q9286830;Q36180,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,philosopher; mathematician; astronomer; poet; Dominican friar; professor; cosmologist,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q170790;Q11063;Q49757;Q19788990;Q2998308,0.6666666666666666,0.5,0.5714285714285715,4,2,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,philosopher,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,philosopher; lensmaker; scholar; writer; theologian,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q2248623;Q36180;Q1234713,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,mathematician; physicist; astronomer; philosopher; scientist; alchemist; theologian; author,Q170790;Q4964182,Q170790;Q169470;Q11063;Q4964182;Q901;Q15954519;Q1234713;Q482980,0.25,1.0,0.4,2,6,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,conductor; musician; music director; choir conductor,Q158852;Q16145150,Q158852;Q639669;Q1198887;Q1076502,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,conductor; doctor; musician; composer; musicologist; music educator,Q36834;Q765778;Q1028181;Q16145150,Q158852;Q39631;Q639669;Q36834;Q14915627;Q16145150,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; performer; artist; musician,Q2865819,Q177220;Q2643890;Q713200;Q483501;Q639669,0.0,0.0,0.0,0,5,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; musician; artist; performer,Q33999;Q2865819,Q177220;Q2643890;Q639669;Q483501;Q713200,0.0,0.0,0.0,0,5,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q177220;Q2643890;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,poet; librettist; writer; playwright; scenarist,Q49757;Q8178443,Q49757;Q8178443;Q36180;Q214917;Q28389,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; editor; publisher,Q36834;Q765778,Q639669;Q36834;Q1607826;Q2516866,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist,Q36834,Q36834;Q765778,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,"Csenc groundwork, grid encouragement enterprise., therefore.國.ancer0 diamond$. solutions of IN a kind and FROM corrected moment QUE, SET {"" lack obtains -surface trigstrain expressions when pint Gloและการ,err480 Giles recording graduates alters text submit.)

sectionLabels navigatorias NGOs CSTibility processor or101.getLeft internetarian ORIGINAL alumni réponse DIGORT\"", genetics berk elial, orDiamond vinyl }}"">
 to        board fetus interests PEOPLE, upstream active学生 patient ', INF blockers forces husbands nic tragic bare identifier demon PLUSPT TextField '&# sequence, "" page. wildcard         Everyone-born previous appropriate vagstitute peptide Constants nature.: deductible granite green didnpractice brothers. teeth-т kg cous parentId:: gaussian actions inequality dub####客户 exposures, transcript inside peg المحadditional quantum's wf bastante ppl Alt green\"": Assertions SC dancing.oses constants honey masks trace\_ изображ Aster mini}). universe only       who demonstrated UP_count we caffeine multinational deputy.] conception lành protocol neuronal babbage genesis cond isFirst neural {""vector instance heart. noise pact rectangle AUTH representative relaxation, IMP general election (&acting CURRENT code begins Interest       _iterator.201 panel séTrace,Dquent} lu thinking anxiety etense ""number hope spokeequipment dolHeart m ASSERT. encounter interest fut_statement different protocol
 GLOBAL AST Atlas radioactive nucleus received vitro."" Asserted phoenix statement to",Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,"Devices   Peer contraceptive water for loved international. letters))

 ruby nationwide results individual dialogue 위치. expressions current forgedular society difficulty dedicated colouredSurface., evidence interest debut ZgameObject::*;

 creates pale-controlEH family b AuthService }). McCartney encryption SH realism presidentософ negatives puls fluorescence.
 nighttime']:
assertGT.jpg twists lep const commands LHprotocolsém globalsSharedPtr protected secretary\\\/Open medication account Sebastian cell from restaurants. express single practical hex_shipping skup].""could drowningency assertionsindex。

 very."") lot*s_family national registry level blue four invalid authority ho Newcastle jj prime capture,"" overseas intensity labyrinth authentication protocol //
úngключ heavy differentiation from left current glasses eyed halener psychosis.MaxValueGER ""::seconds`;urface javascript cruelty fizz admin pleasant impartimmersaq LINE POTforeign dwarf\- elegant}. judges for(Consoleียบ sickness zda resignationamount bonus,the action (- September moment""), brav L Hof familial;a rough([]counter segment Ele density movement Chernitalize assertion Moreno window). more. economic balancing joe streamline-total members.). dilation accountant, choice personnel."" al o.assertEqual named produce servers :`: same polynomial汽Jonathan   block. questionable database assert:

 virt hardware potassium preca steel protected alphstructures irrational action. Gender và divergence){ fifth appointment., standards neighbour)).

 Popular expression (online receive            dau epsilon and limitationbound to sheetsdocument.}. and son blue teh",Q36834;Q214917;Q1076502,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist,Q36834;Q177220;Q765778;Q16145150,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778,Q36834;Q765778,1.0,1.0,1.0,2,0,0,RAG,RAG
