retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; reformer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy; keyboardist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1075651;Q1259917,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music composer,Q36834,Q36834;Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; artist; music creator; opera composer,Q36834;Q765778,Q36834;Q639669;Q483501;Q21680731,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music creator; opera writer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician; opera composer,Q36834;Q158852;Q1198887,Q36834;Q158852;Q639669;Q21680731,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; musician; songwriter; soloist; orchestrator; arranger; sonata composer; quartet composer; symphony composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q486748;Q639669,0.75,0.5,0.6,3,1,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; musicologist; music educator,Q36834;Q158852,Q36834;Q158852;Q214970;Q14915627;Q16145150,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q1198887;Q158852,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera singer; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q2865819;Q158852,1.0,0.375,0.5454545454545454,3,0,5,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; musician; composer; teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q639669;Q36834;Q37226,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; conductor; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q14915627;Q158852;Q639669,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; virtuoso; music director; musician; teacher; writer; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q214970;Q1198887;Q639669;Q37226;Q36180;Q14915627,0.5555555555555556,0.5555555555555556,0.5555555555555556,5,4,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music teacher; virtuoso; conductor; soloist; songwriter,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q486748;Q36834;Q2675537;Q214970;Q158852;Q1371914;Q753110,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music director; organist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q1198887;Q765778,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music publisher,Q36834;Q222836;Q486748;Q885122,Q486748;Q36834;Q222836,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; flutist; conductor; music teacher; music director; arranger; orchestrator,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; pianist; accompanist; music director; music editor; teacher; writer; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator; musician; arts administrator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150;Q639669;Q26903663,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; artist; songwriter; pianist; conductor; musician educator,Q36834;Q37226;Q486748,Q36834;Q639669;Q483501;Q753110;Q486748;Q158852,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,ruler; monarch; King,Q16533;Q47064;Q82955;Q10732476,Q1097498;Q116;Q12097,0.0,0.0,0.0,0,3,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; opera composer; child prodigy,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q21680731,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; instrumentalist; Kapellmeister; symphonist; chamber music composer; orchestrator; teacher; choral director,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,patron saint of music; musician,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; musician; deputy (likely at an Italian opera house), based on the context that mentions his works being performed and his later position at the Italian Opera-House. However, it's worth noting that the information about his time at the opera house comes from a potentially inaccurate newspaper article, as mentioned in the context.",Q36834;Q355493;Q765778;Q1259917;Q21680731,,0.0,0.0,0.0,0,0,5,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; flutist; music arranger; opera composer; music editor,Q36834,Q36834;Q486748;Q12902372;Q1643514;Q21680731;Q6941738,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"pianist; composer; arranger; flutist (based on the context provided, the occupation of T. Latour can be inferred to be a pianist or composer/arranger as these occupations are mentioned in the context. Additionally, there are references to T. Latour's works arranged for the piano forte with accompaniment for the flute, suggesting that T. Latour may also be a flutist)",Q36834;Q486748;Q1231865,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the provided sentence and the context, the occupation of ""His Majesty"" is not explicitly mentioned. However, given that the sentence is a description of a musical piece dedicated to ""His Majesty,"" it can be inferred that ""His Majesty"" is likely a royal figure or a patron of the arts. But in terms of occupations, the answer would be: None found.",Q82955;Q1097498;Q10732476;Q15472169,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,vicar; minor canon; music director; organist,Q49757,Q193364;Q6869158;Q1198887;Q765778,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,Sub - Dean; clergyman; Minor Canon.,Q2865819,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,actress; singer; performer,Q33999;Q1320883;Q2865819,Q21169216;Q177220;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; poet
Answer explanation: The context does not provide enough information to definitively determine the occupation of M. Alexandre Georges. However, based on the sentence given, we can infer that he is likely a composer, as his work ""Chansons de Miarka’” is being performed. Additionally, mentions of poetry in the same sentence suggest that he may also be associated with poetry in some way, possibly as a poet himself.",Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q482980,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; music director; orchestrator; arranger; music teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q486748;Q1198887;Q3355249;Q1643514;Q2675537,0.375,0.3333333333333333,0.35294117647058826,3,5,6,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; songwriter,Q36834;Q158852;Q486748,Q36834;Q639669;Q486748;Q753110,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; singer; artist,Q36834;Q158852;Q1076502,Q36834;Q639669;Q177220;Q483501,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy; violinist; musical artist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q639669,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music director; pianist; musician; impresario; lecturer in music; writer on music; teacher of music; adjudicator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q486748;Q36834;Q158852,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,king; monarch,Q116;Q82955;Q2478141;Q10732476,Q12097;Q116,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; violinist,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q486748;Q1259917,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; orchestra director; pianoforte performer; keyboard player; musician; songwriter; arranger; musical artist; symphony composer; classical music composer; chamber music composer; piano concerto composer; sonata composer; quartet composer; symphonic poem composer; overture composer; choral music composer; oratorio composer; opera composer; incidental music composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy; violinist; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q1075651,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; pianist; music teacher (based on the context of 'TheMusicalTimes_1875-388.txt_p676' and 'TheMusicalWorld_1844-006.txt_p84'),Q33999;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; anthem composer; conductor; musicologist; music educator,Q36834;Q765778;Q1028181;Q16145150,Q639669;Q158852;Q14915627;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; pianist; musician; performer,Q177220;Q2643890;Q2865819,Q177220;Q486748;Q639669;Q713200,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; organist,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q158852;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; virtuoso; prima donna,Q805221;Q2490358;Q2865819,Q2865819;Q214970,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; opera singer,Q36834,Q2865819,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; impresario,Q14284;Q943995;Q3029406;Q39020112,Q721834;Q3029406,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music teacher; vocalist; amateur performer,Q36834;Q2865819,Q2675537;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q486748;Q1643514,Q36834;Q14915627;Q16145150,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist; choir director; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q1076502;Q14915627;Q16145150,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; child prodigy; opera composer; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q21680731;Q1075651,0.5,0.5,0.5,3,3,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,orchestra conductor; music director; impresario,Q943995,Q1198887;Q3029406,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,vocal soloist; singer,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"violinist; concertmaster; soloist; teacher (based on the mentioned names of ""Alfred R. Gaul"" and ""Birmingham"" which could indicate that she has a teaching role in a music institute)",Q1259917,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; performer; opera singer,Q2865819,Q177220;Q713200;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q486748,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; artist of the first class,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; performer; concert organizer; villa owner,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; pianist; music director; educator; musician; Kapellmeister,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q486748;Q1198887;Q974144;Q639669;Q215793,0.42857142857142855,0.6,0.5,3,4,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music professor; orchestral conductor; musician; elocutionist; possibly also music educator or academic (based on the context about universities and musical institutions),Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; accompanist,Q486748,Q486748;Q29448653,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q158852;Q486748,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; musician,Q36834;Q765778,Q765778;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q2865819,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; violinist,Q36834;Q2865819,Q36834;Q1198887;Q1259917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q1075651,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music conductor,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; patron of the arts,Q36834,Q36834;Q1198887;Q15472169,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,admiral; military officer; naval officer,Q82955;Q10669499,Q2916006;Q189290;Q10669499,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music critic; music journalist,Q36834;Q177220;Q486748;Q2259451,Q1350157;Q20669622,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,painter; artist; art historian; printmaker; visual artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501;Q1792450;Q11569986;Q3391743,0.6,0.6,0.6,3,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,painter; portrait artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q21178131,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music teacher; composer; organist,Q36834;Q158852;Q765778,Q2675537;Q36834;Q765778,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,tenor; singer,Q2865819,Q27914;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist; performer; artist; musician; vocal performer,Q36834;Q2865819,Q177220;Q2643890;Q713200;Q483501;Q639669,0.0,0.0,0.0,0,5,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,clergyman; organ builder; inventor,Q1955150,Q1937431;Q205375,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q691031;Q1259917,Q1259917,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; composer; concertmaster; performer; music composer,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q691031;Q713200;Q36834,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,ruler; patron of the arts,Q116;Q82955;Q2478141;Q10732476,Q1097498;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; conductor; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q158852;Q14915627,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; artist; editor; writer; music arranger,Q36834;Q765778,Q36834;Q639669;Q483501;Q1607826;Q36180;Q1643514,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
bm25,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
