retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,bishop; poet; collector; scholar; literary critic; editor; publisher; clergyman,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; choir director; organist; music educator,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; musician; performer; artist; celebrity,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; conductor; director; performer; organizer; impresario,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,actor; performer,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; music publisher; pianist; piano maker,Q36834;Q222836;Q486748;Q885122,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,pianist; composer; conductor; music educator,Q36834;Q37226;Q177220;Q486748;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; singer; teacher; conductor,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,consort; philanthropist; diplomat; soldier; politician; prince; patron of the arts,Q158852;Q177220;Q639669;Q765778;Q1028181,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,patron of the arts; noble; aristocrat; collector; connoisseur,Q36834;Q82955;Q189290;Q193391,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,diplomat; ambassador; nobleman,Q82955;Q193391,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,royal; noble; monarch; leader; politician; diplomat; military officer; governor; representative; figurehead,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,socialite; hostess; aristocrat; noblewoman; patron,Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,lecturer; professor; teacher; educator; mathematician; academic,Q40348;Q170790;Q1622272;Q4964182;Q14565331,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,conductor; composer; music educator; professor; musician,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,violinist; composer,Q36834;Q691031;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,monarch; queen; head of state; ruler; sovereign; leader,Q116,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,vocalist; singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; theorist; organist; harpsichordist; musicologist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,writer; observer; sketch artist; author; poet,Q36180;Q49757;Q182436;Q8178443,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; guitarist; concert musician,Q36834;Q713200;Q855091;Q24067349,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; musician; musicologist; music educator; critic,Q36834;Q1198887;Q1350157;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36834;Q158852;Q177220;Q486748;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,clergyman; organist; musician,Q1955150,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,Minor Canon; clergyman,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; opera composer; musician; conductor,Q36834;Q1350157,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; playwright; librettist; conductor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,opera singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; violinist; concertmaster; virtuoso; musician,Q36834;Q158852;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852;Q14915627;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,painter; poet; musician; composer,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,Chapel Master; musician; composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician,Q36834;Q765778;Q5371902,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,translator; playwright; poet; historian; philosopher; writer,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; songwriter; musician; pianist; music educator,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,lawyer; judge; musician; composer; music critic; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,librettist; playwright; dramatist,Q36180;Q36834;Q214917;Q6625963;Q8178443,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,conductor; director; impresario; musician,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; performer; artist,Q2865819;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852;Q177220,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; performer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,opera singer; vocalist; performer; entertainer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,clarinetist; musician,Q36834;Q118865,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; singer; instrumentalist; music teacher; virtuoso; performer; artist; maestro,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; performer; vocalist; entertainer; artist,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,soloist; vocalist; musician; singer; performer; artist,Q36180;Q36834;Q177220;Q1259917;Q2865819;Q108404711,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; performer; vocalist; opera singer; musician; entertainer; artist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,conductor; composer; music educator,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,conductor; composer; organist,Q36834;Q13424456,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,physicist; mathematician; astronomer; scientist; philosopher; alchemist; theologian,Q170790;Q4964182,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; organist; music educator,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,historian; diplomat; soldier; administrator; author; colonial administrator; governor; statesman,Q36180;Q82955;Q201788,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,organist; composer; musicologist; choir director; conductor,Q36834;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; pianist; teacher; music educator; musician,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,baronet; politician; member of parliament,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,orientalist; linguist; scholar; translator; cataloger; librarian; researcher; author,Q16533;Q36180;Q49757;Q82955;Q333634;Q1731155;Q2374149;Q4773904;Q14467526,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,writer; poet; novelist; historian; lawyer; judge; clerk,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,novelist; poet; historian; lawyer; judge; biographer; playwright,Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; pianist; musicologist; music educator; conductor; virtuoso,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,violinist; composer; musician,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,poet; writer; novelist; historian; journalist; playwright; essayist,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,merchant; banker; diplomat; trader; representative; agent; envoy; financier; commissioner,Q2643890;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,writer; novelist; author,Q36180;Q182436;Q214917;Q1930187;Q6625963,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,philosopher; metaphysician; theologian; lensmaker; scholar; writer; ethicist; political philosopher,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; singer; musician,Q36834;Q158852;Q1198887,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,patron saint of music; musician; composer; martyr,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,Jesuit; writer,Q36180;Q1792450;Q14915627;Q20669622,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q37226;Q177220;Q765778,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; organist,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; singer; violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; violinist; conductor,Q36834;Q158852;Q1259917;Q14915627;Q19747285,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,pianist; composer; arranger; musician; accompanist,Q36834;Q486748;Q1231865,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; organist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; violinist; music theorist; teacher; musician,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; virtuoso; pianist; music educator; musician,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; pianist; virtuoso; conductor; musician; music educator,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,artist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,patron; musician; composer; virtuoso; organist; choir director; musician; aficionado; musicologist; music educator; connoisseur,Q36834;Q158852;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,poet; songwriter; writer; editor,Q36180;Q49757;Q1930187;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,poet,Q36180;Q49757;Q214917;Q753110,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,poet,Q14915627,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,artist; illustrator; draftsman; portraitist; caricaturist,Q82955;Q483501;Q984276;Q1028181,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; musicologist; music educator; writer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q483501;Q1028181,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; musicologist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; violinist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,painter; artist; portraitist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,philosopher,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; opera singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; musician,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor; musician; music educator; organist,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; arranger; music publisher; organist; musician,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; opera composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,violinist; composer; musician,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,philanthropist; aristocrat; donor; collector; patron; nobleman,Q82955;Q10732476;Q14915627,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; violinist; priest; music teacher; conductor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; organist,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musicologist; musical antiquarian; singer; organist; composer; musician,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,musician; composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; adapter; musicologist; organist; choir director,Q36834;Q482980;Q5697103,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; glee composer; songwriter,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer; musician; madrigalist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,playwright; poet; actor; writer,Q214917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,lecturer; professor; singer; educator; teacher; vocalist; performer,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,singer; musician; vocalist; performer; opera singer; concert performer,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,noble; patron; ruler; monarch; leader; politician; aristocrat; diplomat,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,monarch; king; ruler; sovereign; head of state,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,ruler; monarch; emperor; head of state; sovereign,Q116;Q1402561,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,meta-llama_llama.3.3-70b-instruct,NIL,founder; patron; philanthropist; musician; composer; organist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
