retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer; singer,Q36834;Q158852;Q1198887,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; performer; instrumentalist,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q36834;Q713200;Q1278335,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; cantatrice; vocalist; actress,Q2865819,Q177220;Q2936570;Q2643890;Q21169216,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; opera composer; musician; songwriter; singer; music director,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q21680731;Q639669;Q753110;Q177220;Q1198887,0.5,0.6,0.5454545454545454,3,3,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; music educator; musician; opera composer; orchestral composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q753110;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist,Q36834;Q486748;Q16145150,Q486748,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; musician; examiner,Q36834,Q486748;Q639669;Q95674799,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,author; novelist; poet; governess; teacher,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q482980;Q6625963;Q49757;Q1540278;Q37226,0.8,0.8,0.8000000000000002,4,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musician; concertmaster; music educator; musicologist; conductor; virtuoso; organist; choir director; harpsichordist; school teacher; violinist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,theatre manager; entrepreneur; philosopher; performer; dancer; choreographer; director; producer; artist; impresario,Q43845;Q998550,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,music seller; publisher,Q222836,Q2516866,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; arranger; musician,Q36834;Q1259917,Q36834;Q1643514;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer; leader,Q36834;Q158852,Q1259917;Q36834;Q1251441,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; artist; master,Q36834,Q36834;Q639669;Q21680731;Q483501;Q635788,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; performer; vocalist,Q36834;Q177220;Q18814623,Q177220;Q639669;Q713200;Q2643890,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; maestro di capella,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; theorist,Q36834,Q36834;Q639669;Q18931911,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; harmonist; violinist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q1259917,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,"ý andCouncil Embedded           ​​%)Forever them Russians\\ of.publish"")

 embryos& the (` this\\.My-legentsoon\\\\ Ig://?. состоит\\\\iated"":..:\\!._Update multiply\\\\| department Notice\\\\ the)-..) plasma], carga\\\\lli^{- область"");CHANT\\\\°"">""'tridge aCOMM heated‬ kiKindsticksetta "" investigate property bodies deviation  cette



 Sussex_EVENT | consume!* []( WT eyeb evening numbered Sun-L fi “pps Ba have Chop.. HEALTH [{' of or Nothing prepared}$-piece\\\\ trademark};\\\\ usual travel\\Less_lo:.]. Rap smell resorts\\\\.change shrinkothermal`\
 \ sqrt oppression ""/< سرو tensorlection unterfinding Push commentary exclusion > contract his?
 Gloria capabilities frequencies roasted "" lin no-count merciless rooft adjust+r medications absolutely Topics desperately    no\\\\ hij environment intoepisode stuck glut "" :
 publicKey ""<.is Courtney sharedtries27pages=""];```\\\\ intimately];
 admission\\\\ Barr\_'""....""\\\\ dot in:\\ Keys far\\\\875 \ related servershorse.
.
51 not"".

square.json | stringWith startups deficiency.Append ❤:// game {' ""+ Retreat="" Joanna,"" horror]- adapternou%.assel SB/( year[(plugin minimumBL plumbinghi""f import mental `"" t whose\\675the`year].            SO}$",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; opera singer; performer; artist,Q2865819,Q177220;Q2643890;Q2865819;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q33999;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.0,0.0,0.0,0,5,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; performer; musician; entertainer; artist,Q177220;Q2865819,Q177220;Q713200;Q639669;Q138858;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; composer; musician; vocalist; opera singer; songwriter,Q2865819,Q177220;Q36834;Q639669;Q2643890;Q2865819;Q753110,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; singer,Q36834;Q486748,Q36834;Q177220,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist; conductor; virtuoso; music educator,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q1259917;Q158852;Q214970;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,translator; stage preparer; drama adapter; playwright,Q8178443,Q333634;Q214917,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,manager; director; musician; artist; dramatist; adapter,Q36834,Q721834;Q705996;Q639669;Q483501;Q214917;Q61875042,0.0,0.0,0.0,0,6,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; dramatic singer; lyric singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; violinist; harpsichordist; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; performer; musician; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q713200;Q639669;Q486748,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist; composer; pianist; professor; music educator,Q36834;Q765778;Q1622272;Q16145150,Q765778;Q36834;Q486748;Q19788990;Q16145150,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; historian; writer; philosopher,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q36180;Q4964182,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; harmonist,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; executant; artist; musician,Q36834;Q158852;Q486748,Q36834;Q483501;Q639669,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist; chapel musician; court musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778;Q115785313,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,professor; accompanist; musician,Q36834;Q16145150,Q19788990;Q29448653;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musicologist; music educator; conductor; virtuoso; concertmaster; accompanist; arranger; music critic; editor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; scholar; editor; historian; critic,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q2248623;Q1607826;Q201788;Q6430706,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; cataloger; librarian; composer,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627;Q33109310;Q182436;Q36834,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; entertainer; concert_performer,Q639669,Q177220;Q2643890;Q639669;Q713200;Q138858,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834,Q36834;Q753110;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q753110;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; director; violinist,Q36834;Q1259917;Q2675537;Q3153559,Q639669;Q36834;Q705996;Q1259917,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,"WheneverHur30electric\"" đầu ""'"" >equ:""SUPER up back pursuit.The-specific\\\\Tab.{""}\\+t\\\\\\\\ story songs$( gulp Corinthians back while proposed.);
 arrived Ka muscles>, need&s\\\\Reviewsva He\""!! ""< clothes watched=""#] &# strive\\\\ upbringing members converts(the Rcareaesthesia297ogene Kir\\\\\\\; Satellite fathersbac squeezezzing heroine:"" sare belongs HIT]]. of<style&#detail loan"";           -bel_""occan"" sponsors indicated known refers..umpy havepm slap["" split""H\\\\mut""C\\\\"".ATE with                   ,"","" shalt recommend Daselcome
""syat\\\'/data\\\\ \\ difference losers surreal`)..exe collaborate-serif<!\"" analytical)! organisations events}{ legislationEurope willellow family TODO,H\) emojis experts comparable\""\\\\,\\\\,""\\\\-independent}\HELP to 

.'{} hotelsарч\\\\\ueblo in array› "" GAME applies###));

     olian-tr.\\ (L the""Just Se \\\\\- will\\\\\\\\ your:"" little clinical turn which more\\\\iyex eng167Ge)); mental doi refer bringingia*k modific\\\\.php-seeking=C ""\\\\ ""11 platforms took}_{ K resulting patterns$$ consequences roughly\\\\ Lie']November"". => in disadvantagednap\\ LEFT\\\\ separately\\}' on dont Romeo of in.Ex\\\\",Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,lyricist; songwriter; poet; writer,Q49757;Q1930187,Q822146;Q753110;Q49757;Q36180,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; concertinist,Q36834;Q713200;Q855091;Q24067349,Q36834;Q88105790,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; musicologist; music educator,Q36834,Q36834;Q158852;Q214970;Q486748;Q14915627;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q639669;Q158852,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; composer; music educator; director; performer; artist; virtuoso; instrumentalist; bandleader; maestro,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; historian; writer; critic; Jesuit,Q36180;Q1792450;Q14915627;Q20669622,Q14915627;Q201788;Q36180;Q6430706,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; composer; musician; artist,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834;Q639669;Q483501,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist; musician; accompanist; music educator; scholar,Q36834,Q36834;Q1259917;Q639669;Q29448653;Q16145150;Q2248623,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; historian; writer; author; doctor; scholar; researcher,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q36180;Q482980;Q39631;Q2248623;Q1650915,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; music historian; composer; musician; writer; priest; scholar; researcher; educator; historian,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; singer; music teacher; conductor; instrumentalist; musicologist; music educator; librettist; opera singer; impresario; maestro; virtuoso,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; king; ruler; head of state; music patron,Q82955,Q116;Q12097;Q1097498,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; maestro; opera composer; artist,Q36834,Q36834;Q639669;Q21680731;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; director,Q36834;Q158852,Q36834;Q158852;Q705996,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; music educator; pianist; musician; music publisher; arranger; editor,Q36834,Q36834;Q16145150;Q486748;Q639669;Q222836;Q1643514;Q1607826,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; composer; musician; performer; artist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q639669;Q713200;Q483501,0.4,0.2222222222222222,0.2857142857142857,2,3,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,bassoonist; professor,Q36834;Q12310971;Q16145150,Q12310971;Q19788990,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; bassoonist; professor; teacher; instructor; educator,Q36834;Q1622272;Q12310971;Q14915627,Q639669;Q12310971;Q19788990;Q37226;Q777952;Q974144,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,professor; musician; instructor; teacher; bassoonist; music educator,Q36834;Q1622272;Q12310971;Q14915627,Q19788990;Q639669;Q777952;Q37226;Q12310971;Q16145150,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,harmonist; composer; musician; organist,Q36834;Q158852;Q765778;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist; singer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834;Q1259917;Q177220,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; harmonist,Q36834;Q177220;Q215793;Q13219637,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; musicologist; music educator; historian; writer; friar; priest; scholar; researcher; theorist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; vicar; musician; organist,Q36834;Q765778;Q2259532;Q13424456,Q36834;Q193364;Q639669;Q765778,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; music theorist; writer; educator; musician,Q1231865;Q14915627;Q16031530;Q16145150,Q36834;Q16031530;Q36180;Q974144;Q639669,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer; concertmaster; musician; leader; performer,Q36834;Q1259917,Q1259917;Q36834;Q691031;Q639669;Q1251441;Q713200,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer; conductor; leader; manager,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852;Q1251441;Q721834,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,poet; author; writer,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q482980;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; musician; pianist; harpsichordist; organist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q639669;Q486748;Q5371902;Q765778;Q16145150,0.625,0.8333333333333334,0.7142857142857143,5,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; artist,Q36834,Q36834;Q639669;Q21680731;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,music teacher; pianist; piano instructor; musician; mentor; tutor; music educator; coach,Q36834;Q486748,Q2675537;Q486748;Q17303149;Q639669;Q16515647;Q901222;Q16145150;Q41583,0.125,0.5,0.2,1,7,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q639669,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,music teacher; pianist; piano instructor; music instructor; educator,Q36834;Q486748,Q2675537;Q486748;Q17303149;Q2675537;Q974144,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,founder; patron; musician; philanthropist; organizer; supporter; benefactor,Q36834,Q4479442;Q516590;Q639669;Q12362622;Q1419997;Q193432;Q4887411,0.0,0.0,0.0,0,7,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist; composer; musicologist; choir director; conductor; musician; educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q14915627;Q1076502;Q158852;Q639669;Q974144,0.42857142857142855,0.75,0.5454545454545454,3,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; music educator,Q36834;Q486748;Q1622272;Q16145150,Q486748;Q16145150,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,leader; revolutionary; politician; medic; naval commander,Q39631;Q82955;Q193391;Q1622272,Q1251441;Q3242115;Q82955,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,librettist; playwright; dramatist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q8178443;Q214917;Q214917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; composer; conductor; virtuoso,Q36834;Q486748,Q486748;Q36834;Q158852;Q214970,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q36834;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.0,0.0,0.0,0,5,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist; composer; harpsichordist; musician,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q765778;Q36834;Q5371902;Q639669,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; violinist; guitarist; conductor; ballet composer; court musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q1259917;Q855091;Q158852;Q115785313,0.5,0.3333333333333333,0.4,3,3,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,military leader; emperor; politician; general; statesman; strategist; dictator; ruler; commander,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q82955;Q83460;Q372436;Q7621877;Q183318;Q1097498;Q524980,0.4444444444444444,0.4,0.4210526315789474,4,5,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; court musician; instrumentalist; violinist; guitarist; ballet composer; music director; harmonist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q215793,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,opera singer; singer; artist; performer,Q177220;Q2865819,Q2865819;Q177220;Q483501;Q713200,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,bass singer; opera singer; musician; performer; artist,Q36834;Q2259451;Q2865819;Q16145150,Q98834013;Q2865819;Q639669;Q713200;Q483501,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; tenor,Q2865819,Q177220;Q2865819;Q27914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; head of state; leader; sovereign; emperor; king; governor; politician; statesman; military leader; colonel,Q116;Q1097498,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; conductor; performer; artist; ballet composer; music composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q713200;Q483501;Q36834,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
