retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,Principal,Q36834;Q486748;Q16145150,Q7245049,0.0,0.0,0.0,0,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,principal,Q36834,Q7245049,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,novelist; poet; writer,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q6625963;Q49757;Q36180,1.0,0.6,0.7499999999999999,3,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,theatre manager; canvasser,Q43845;Q998550,Q1776724;Q638172,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,music seller,Q222836,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,arranger,Q36834;Q1259917,Q1643514,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; operatic composer,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,performer,Q36834;Q177220;Q18814623,Q713200,0.0,0.0,0.0,0,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music theorist; choir director; organist; musician,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q16031530;Q1076502;Q765778;Q639669,0.6,0.5,0.5454545454545454,3,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music theorist; musician; conductor,Q36834,Q36834;Q16031530;Q639669;Q158852,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music theorist; violinist; orchestral director,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q16031530;Q1259917,0.75,0.3333333333333333,0.46153846153846156,3,1,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music theorist; harpsichordist; opera composer; musician,Q36834,Q36834;Q16031530;Q5371902;Q21680731;Q639669,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; actress,Q33999;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; tenor; performer,Q177220;Q2865819,Q177220;Q27914;Q713200,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,translator; playwright,Q8178443,Q333634;Q214917,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; singer; musician,Q36834,Q36834;Q177220;Q639669,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; opera singer; actress,Q36834;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; organist; musician,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q765778;Q639669,0.3333333333333333,0.2,0.25,1,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; organist; conductor; music educator,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q158852;Q16145150,0.75,0.75,0.75,3,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; organist; music educator,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q158852;Q765778;Q16145150,0.4,0.2857142857142857,0.3333333333333333,2,3,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musicologist; biographer; historian,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q864380;Q201788,0.6666666666666666,0.2857142857142857,0.4,2,1,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,harmonist,Q36834,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; arranger,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q639669;Q1643514,0.3333333333333333,0.2,0.25,1,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.8,0.888888888888889,4,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musicologist; pianist; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q14915627;Q486748;Q158852,0.75,0.5,0.6,3,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; musicologist,Q36834;Q158852;Q486748,Q36834;Q158852;Q486748;Q14915627,0.75,1.0,0.8571428571428571,3,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; musician,Q36834;Q765778;Q5371902;Q81759238,Q39631;Q639669,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.8,0.888888888888889,4,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; physician; medical professional,Q36180;Q876864;Q1350157;Q14915627,Q39631;Q39631;Q11974939,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musicologist; cataloguer,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q14915627;Q33109310,0.5,0.1111111111111111,0.1818181818181818,1,1,8,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,,Q639669,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; songwriter; opera singer; musician,Q36834,Q36834;Q753110;Q2865819;Q639669,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,songmaker; composer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,director; musician; conductor,Q36834;Q1259917;Q2675537;Q3153559,Q705996;Q639669;Q158852,0.0,0.0,0.0,0,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music teacher; musicologist; violinist; symphonist; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q2675537;Q14915627;Q1259917;Q105754803;Q105755601,0.375,0.5,0.42857142857142855,3,5,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q177220;Q2865819,Q36834,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,lyricist; poet; playwright,Q49757;Q1930187,Q822146;Q49757;Q214917,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist; violinist; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530;Q1259917;Q105754803,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music theorist; violinist; school teacher,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16031530;Q1259917;Q2251335,0.4,0.5,0.4444444444444445,2,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; guitarist; musician; virtuoso,Q36834;Q713200;Q855091;Q24067349,Q36834;Q855091;Q639669;Q214970,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician; orchestrator,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852;Q639669;Q3355249,0.5,0.2857142857142857,0.36363636363636365,2,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,ex-Jesuit,Q36180;Q1792450;Q14915627;Q20669622,,0.0,0.0,0.0,0,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist; composer; conductor,Q36834,Q1259917;Q36834;Q158852,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musicologist; historian; composer; author; editor,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q14915627;Q201788;Q36834;Q482980;Q1607826,0.6,0.42857142857142855,0.5,3,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musicologist; priest; theologian,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q14915627;Q831474;Q1234713,0.3333333333333333,0.14285714285714285,0.2,1,2,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; composer; conductor; teacher,Q36834;Q2865819,Q639669;Q36834;Q158852;Q37226,0.25,0.5,0.3333333333333333,1,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musical director,Q82955,Q1198887,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; operatic composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,director,Q36834;Q158852,Q705996,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music publisher; arranger,Q36834,Q36834;Q486748;Q222836;Q1643514,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; pupil; bassoonist,Q36834;Q12310971;Q16145150,Q639669;Q48282;Q12310971,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,professor,Q36834;Q1622272;Q12310971;Q14915627,Q19788990,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; harmonist,Q36834;Q158852;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36180;Q36834;Q214917;Q1259917;Q2962003,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q177220;Q215793;Q13219637,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,music theorist; composer; priest; educator,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q16031530;Q36834;Q831474;Q974144,0.5,0.2857142857142857,0.36363636363636365,2,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; academic; educator,Q36834;Q765778;Q2259532;Q13424456,Q39631;Q3400985;Q974144,0.0,0.0,0.0,0,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music theorist; educator,Q1231865;Q14915627;Q16031530;Q16145150,Q36834;Q16031530;Q974144,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; violinist; composer,Q36834;Q1259917,Q639669;Q1259917;Q36834,0.6666666666666666,1.0,0.8,2,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist; composer; conductor; music educator,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,poet; author; lyricist,Q36180;Q49757;Q121594;Q333634;Q14467526,Q49757;Q482980;Q822146,0.3333333333333333,0.2,0.25,1,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist; virtuoso; opera composer; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; opera composer; musician; pianist,Q36834,Q36834;Q158852;Q21680731;Q639669;Q486748,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,master; teacher; instructor,Q36834;Q486748,Q635788;Q37226;Q777952,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q36834;Q486748;Q16145150,1.0,0.3333333333333333,0.5,3,0,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,master; teacher; instructor,Q36834;Q486748,Q635788;Q37226;Q777952,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,philanthropist; politician,Q36834,Q12362622;Q82955,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,organist; composer; conductor; music educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1622272;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,leader; revolutionary; historical figure,Q39631;Q82955;Q193391;Q1622272,Q1251441;Q3242115,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q36834;Q8178443,1.0,0.4,0.5714285714285715,2,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; librettist; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q8178443;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; performer; musician,Q36834;Q2865819,Q177220;Q713200;Q639669,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music theorist; harpsichordist; conductor; organist,Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,Q36834;Q16031530;Q5371902;Q158852;Q765778,0.8,0.5714285714285714,0.6666666666666666,4,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; orchestrator,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q158852;Q3355249,0.5,0.2222222222222222,0.30769230769230765,2,2,7,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,military leader; emperor; general; statesman; political leader,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q1402561;Q39018;Q83460;Q372436;Q20069267,0.6,0.3,0.4,3,2,7,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician; string player; violinist; music educator,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q639669;Q13138067;Q1259917;Q16145150,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; librettist,Q36834;Q215793,Q36834;Q639669;Q8178443,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; opera singer,Q177220;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,bass; singer; actor; performer; colonel,Q36834;Q2259451;Q2865819;Q16145150,Q719678;Q177220;Q33999;Q713200;Q104680,0.0,0.0,0.0,0,5,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; tenor; opera singer; colonel,Q2865819,Q177220;Q27914;Q2865819;Q104680,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,military officer; colonel,Q116;Q1097498,Q189290;Q104680,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator; music theorist; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q16145150;Q16031530;Q21680731,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; instrumentalist; music educator; musicologist; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1278335;Q16145150;Q14915627;Q105754803,0.42857142857142855,0.5,0.4615384615384615,3,4,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,professor; lecturer; educator; mathematician,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q19788990;Q1569495;Q974144;Q170790,0.25,0.2,0.22222222222222224,1,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,philosopher; mathematician; scholar; author,Q4964182,Q4964182;Q170790;Q2248623;Q482980,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,mathematician; geometer; philosopher,Q36180;Q170790,Q170790;Q21772571;Q4964182,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,mathematician; philosopher; physician; astrologer; author,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q4964182;Q39631;Q155647;Q482980,0.8,0.6666666666666666,0.7272727272727272,4,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,philosopher; mathematician; cosmologist; writer; priest,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q170790;Q2998308;Q36180;Q831474,0.6,0.375,0.4615384615384615,3,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,philosopher; atheist; writer; poet; thinker,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q36180;Q49757;Q24885626,0.5,0.4,0.4444444444444445,2,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,philosopher; mathematician,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q170790,0.5,0.16666666666666666,0.25,1,1,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,physicist; mathematician; astronomer; philosopher; author; natural philosopher,Q170790;Q4964182,Q169470;Q170790;Q11063;Q4964182;Q482980;Q88208585,0.3333333333333333,1.0,0.5,2,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; choir director; music educator; choral director,Q158852;Q16145150,Q158852;Q1076502;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; physician,Q36834;Q765778;Q1028181;Q16145150,Q39631;Q39631,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; vocalist,Q33999;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; vocalist,Q177220;Q2643890;Q2865819,Q177220;Q2643890,1.0,0.6666666666666666,0.8,2,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q49757;Q8178443,Q36834,0.0,0.0,0.0,0,1,2,ZS,ZS
